Номер пакета	Время	Давление	Температура	Высота	Состояние
122	14.112000465393066	99073.64193339842	26.4818115234375	-0.0639612381024457	4
122	14.126999855041504	99073.64193339842	26.4818115234375	-0.0639612381024457	4
122	14.133000373840332	99073.64193339842	26.4818115234375	-0.0639612381024457	4
122	14.133000373840332	99073.64193339842	26.4818115234375	-0.0639612381024457	4
122	14.14799976348877	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.152999877929688	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.156999588012695	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.170000076293945	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.177000045776367	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.177000045776367	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.190999984741211	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.190999984741211	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.204999923706055	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.210000038146973	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.211000442504883	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.223999977111816	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.230999946594238	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.230999946594238	99073.64193339842	26.4818115234375	-0.0639612381024457	4
123	14.248000144958496	99073.64193339842	26.4818115234375	-0.0639612381024457	4
124	14.255000114440918	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.258000373840332	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.27299976348877	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.27299976348877	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.286999702453613	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.293000221252441	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.293999671936035	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.307999610900879	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.307999610900879	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.321999549865723	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.32800006866455	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.329000473022461	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.343000411987305	99074.39030309978	26.479907989501953	-0.12782102247935745	4
124	14.348999977111816	99074.39030309978	26.479907989501953	-0.12782102247935745	4
125	14.348999977111816	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.366999626159668	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.368000030517578	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.380999565124512	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.387999534606934	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.387999534606934	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.401000022888184	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.407999992370605	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.407999992370605	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.42199993133545	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.42199993133545	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.435999870300293	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.440999984741211	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.442000389099121	99073.40703130217	26.477054595947266	-0.04400497521675151	4
125	14.454999923706055	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.458999633789062	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.463000297546387	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.479000091552734	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.484000205993652	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.484999656677246	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.498000144958496	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.49899959564209	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.512999534606934	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.519000053405762	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.519000053405762	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.534000396728516	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.534000396728516	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.54800033569336	99073.40703130217	26.477054595947266	-0.04400497521675151	4
126	14.553999900817871	99073.40703130217	26.477054595947266	-0.04400497521675151	4
127	14.555000305175781	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.571999549865723	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.571999549865723	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.586000442504883	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.590999603271484	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.592000007629395	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.604000091552734	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.609999656677246	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.609999656677246	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.625	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.630999565124512	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.630999565124512	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.645000457763672	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.645000457763672	99076.3084955323	26.47800636291504	-0.290794739664646	4
127	14.657999992370605	99076.3084955323	26.47800636291504	-0.290794739664646	4
128	14.663000106811523	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.666999816894531	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.680000305175781	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.687000274658203	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.687000274658203	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.70199966430664	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.708999633789062	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.708999633789062	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.722999572753906	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.722999572753906	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.73799991607666	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.744000434875488	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.744000434875488	99074.5601551454	26.471345901489258	-0.14245550126176232	4
128	14.760000228881836	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.760000228881836	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.779000282287598	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.779000282287598	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.793000221252441	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.79800033569336	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.798999786376953	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.812000274658203	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.819000244140625	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.819000244140625	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.833000183105469	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.83899974822998	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.84000015258789	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.854000091552734	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.859999656677246	99074.5601551454	26.471345901489258	-0.14245550126176232	4
129	14.861000061035156	99074.5601551454	26.471345901489258	-0.14245550126176232	4
130	14.869000434875488	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.875	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.888999938964844	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.895000457763672	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.895000457763672	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.90999984741211	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.916000366210938	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.916000366210938	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.932000160217285	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.937999725341797	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.937999725341797	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.95199966430664	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.95199966430664	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.96500015258789	99074.13869091494	26.469758987426758	-0.10653447117775716	4
130	14.972000122070312	99074.13869091494	26.469758987426758	-0.10653447117775716	4
131	14.972000122070312	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	14.98900032043457	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	14.98900032043457	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.003999710083008	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.005000114440918	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.019000053405762	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.024999618530273	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.024999618530273	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.038999557495117	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.045999526977539	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.045999526977539	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.0600004196167	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.0649995803833	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.065999984741211	99073.2807997841	26.469758987426758	-0.0333616193780184	4
131	15.079000473022461	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.079999923706055	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.086000442504883	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.100000381469727	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.100000381469727	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.11400032043457	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.119999885559082	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.121000289916992	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.135000228881836	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.140999794006348	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.140999794006348	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.156999588012695	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.161999702453613	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.163000106811523	99073.2807997841	26.469758987426758	-0.0333616193780184	4
132	15.175999641418457	99073.2807997841	26.469758987426758	-0.0333616193780184	4
133	15.177000045776367	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.194999694824219	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.194999694824219	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.208999633789062	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.21399974822998	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.21500015258789	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.229999542236328	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.230999946594238	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.246999740600586	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.253000259399414	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.253000259399414	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.267000198364258	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.27299976348877	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.27299976348877	99075.21435334279	26.466903686523438	-0.19766721344148142	4
133	15.28499984741211	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.28499984741211	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.291999816894531	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.305999755859375	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.312000274658203	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.312000274658203	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.32699966430664	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.32699966430664	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.342000007629395	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.347999572753906	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.347999572753906	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.36299991607666	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.368000030517578	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.369000434875488	99075.21435334279	26.466903686523438	-0.19766721344148142	4
134	15.385000228881836	99075.21435334279	26.466903686523438	-0.19766721344148142	4
135	15.387999534606934	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.392000198364258	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.416000366210938	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.416000366210938	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.430000305175781	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.4350004196167	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.435999870300293	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.449000358581543	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.449999809265137	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.46399974822998	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.470000267028809	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.470999717712402	99072.79643417695	26.465635299682617	0.007881487202641146	4
135	15.484999656677246	99072.79643417695	26.465635299682617	0.007881487202641146	4
136	15.489999771118164	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.493000030517578	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.508999824523926	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.515000343322754	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.515000343322754	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.529999732971191	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.529999732971191	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.543999671936035	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.548999786376953	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.550000190734863	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.562999725341797	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.564000129699707	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.57699966430664	99073.73306330989	26.46944236755371	-0.07194373255121844	4
136	15.583999633789062	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.583999633789062	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.60099983215332	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.60099983215332	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.61400032043457	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.621000289916992	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.621000289916992	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.633000373840332	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.637999534606934	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.638999938964844	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.652999877929688	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.659000396728516	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.659000396728516	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.673999786376953	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.673999786376953	99073.73306330989	26.46944236755371	-0.07194373255121844	4
137	15.687999725341797	99073.73306330989	26.46944236755371	-0.07194373255121844	4
138	15.692999839782715	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.696999549865723	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.710000038146973	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.717000007629395	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.717000007629395	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.732999801635742	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.73900032043457	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.73900032043457	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.755000114440918	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.755000114440918	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.770999908447266	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.777000427246094	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.777999877929688	99074.40353907752	26.46817398071289	-0.12915143049059719	4
138	15.791999816894531	99074.40353907752	26.46817398071289	-0.12915143049059719	4
139	15.791999816894531	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.8100004196167	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.8100004196167	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.824000358581543	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.829999923706055	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.831000328063965	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.845000267028809	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.85099983215332	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.85099983215332	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.864999771118164	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.869999885559082	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.871000289916992	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.883999824523926	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.890999794006348	99074.26275846512	26.466270446777344	-0.11717775226694593	4
139	15.890999794006348	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.899999618530273	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.906000137329102	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.918999671936035	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.923999786376953	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.925000190734863	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.937999725341797	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.944999694824219	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.944999694824219	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.961000442504883	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.965999603271484	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.967000007629395	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.979999542236328	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.980999946594238	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	15.994000434875488	99074.26275846512	26.466270446777344	-0.11717775226694593	4
140	16.000999450683594	99074.26275846512	26.466270446777344	-0.11717775226694593	4
141	16.000999450683594	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.01799964904785	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.01799964904785	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.034000396728516	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.034000396728516	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.048999786376953	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.05500030517578	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.05500030517578	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.069000244140625	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.076000213623047	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.076000213623047	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.09000015258789	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.094999313354492	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.09600067138672	99070.45596785001	26.461830139160156	0.20744721248120324	4
141	16.108999252319336	99070.45596785001	26.461830139160156	0.20744721248120324	4
142	16.110000610351562	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.115999221801758	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.1299991607666	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.1299991607666	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.14299964904785	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.149999618530273	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.149999618530273	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.163999557495117	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.170000076293945	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.17099952697754	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.194000244140625	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.201000213623047	99072.57778661781	26.464366912841797	0.026507459816978995	4
142	16.201000213623047	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.21299934387207	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.216999053955078	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.23200035095215	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.23900032043457	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.23900032043457	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.253000259399414	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.253000259399414	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.26799964904785	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.27400016784668	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.27400016784668	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.288999557495117	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.295000076293945	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.295000076293945	99072.57778661781	26.464366912841797	0.026507459816978995	4
143	16.31100082397461	99072.57778661781	26.464366912841797	0.026507459816978995	4
144	16.31399917602539	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.31800079345703	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.332000732421875	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.332000732421875	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.34600067138672	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.35099983215332	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.351999282836914	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.364999771118164	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.365999221801758	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.378999710083008	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.38599967956543	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.38599967956543	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.399999618530273	99073.09295302026	26.46658706665039	-0.017396565229652605	4
144	16.405000686645508	99073.09295302026	26.46658706665039	-0.017396565229652605	4
145	16.4060001373291	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.423999786376953	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.424999237060547	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.437999725341797	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.44499969482422	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.44499969482422	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.458999633789062	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.464000701904297	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.46500015258789	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.47800064086914	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.479000091552734	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.493000030517578	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.499000549316406	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.5	99073.54433550886	26.461830139160156	-0.05597873753117932	4
145	16.513999938964844	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.513999938964844	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.520000457763672	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.53499984741211	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.54199981689453	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.54199981689453	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.555999755859375	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.555999755859375	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.56999969482422	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.575000762939453	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.576000213623047	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.59000015258789	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.59000015258789	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.604000091552734	99073.54433550886	26.461830139160156	-0.05597873753117932	4
146	16.610000610351562	99073.54433550886	26.461830139160156	-0.05597873753117932	4
147	16.610000610351562	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.628000259399414	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.628000259399414	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.642000198364258	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.648000717163086	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.64900016784668	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.663000106811523	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.66900062561035	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.66900062561035	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.68400001525879	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.690000534057617	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.690000534057617	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.704999923706055	99073.90288423441	26.460878372192383	-0.08657828983344107	4
147	16.704999923706055	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.7189998626709	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.722999572753906	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.73699951171875	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.742000579833984	99073.90288423441	26.460878372192383	-0.08657828983344107	4
148	16.743000030517578	99073.90288423441	26.460878372192383	-0.08657828983344107	4
