Номер пакета	Время	acc_X	acc_Y	acc_Z	gyro_X	gyro_Y	gyro_Z	mag_X	mag_Y	mag_Z	q0	q1	q2	q3	q4	Лидар
2135	16.797000885009766	0.30638593435287476	-7.468156814575195	9.253811836242676	-17.920000076293945	38.43000030517578	-86.16999816894531	-0.1671537160873413	0.16598480939865112	0.704850971698761	-0.0007697274479999999	0.8312382698059082	-0.18797001242637634	-0.18449924886226654	0.48956117033958435
2136	16.802000045776367	0.30638593435287476	-7.468156814575195	9.253811836242676	-17.920000076293945	38.43000030517578	-86.16999816894531	-0.1671537160873413	0.16598480939865112	0.704850971698761	-0.0007697274479999999	0.8328691720962524	-0.19010615348815918	-0.1842232644557953	0.48605582118034363
2137	16.80299949645996	0.31596046686172485	-7.310176849365234	9.024023056030273	-11.6899995803833	33.18000030517578	-86.16999816894531	-0.17299824953079224	0.16189363598823547	0.7066043019294739	-0.0007697274479999999	0.8331952095031738	-0.19046495854854584	-0.18418121337890625	0.48537206649780273
2138	16.81599998474121	0.4978771209716797	-6.936769008636475	8.779870986938477	-5.880000114440918	28.700000762939453	-84.48999786376953	-0.17299824953079224	0.16189363598823547	0.7066043019294739	-0.0007697274479999999	0.8373182415962219	-0.19432516396045685	-0.1838662028312683	0.4767904281616211
2139	16.816999435424805	0.8042629957199097	-6.467615604400635	8.483060836791992	-1.0499999523162842	25.549999237060547	-81.9000015258789	-0.17475160956382751	0.15488018095493317	0.7101110219955444	-0.0007697274479999999	0.8376239538192749	-0.19456912577152252	-0.18387161195278168	0.47615134716033936
2140	16.83300018310547	0.8042629957199097	-6.467615604400635	8.483060836791992	2.0999999046325684	24.780000686645508	-79.58999633789062	-0.17475160956382751	0.15488018095493317	0.7101110219955444	-0.0007697274479999999	0.8423628807067871	-0.19809618592262268	-0.18375562131404877	0.46627944707870483
2141	16.833999633789062	1.1297980546951294	-6.036760330200195	8.176674842834473	2.0999999046325684	24.780000686645508	-79.58999633789062	-0.1829339563846588	0.15663354098796844	0.7060198783874512	-0.0007697274479999999	0.8426575660705566	-0.19829298555850983	-0.1838046759366989	0.4656434655189514
2142	16.847000122070312	1.407460331916809	-5.687289237976074	7.9564595222473145	3.7100000381469727	26.739999771118164	-78.12000274658203	-0.18760958313941956	0.14786674082279205	0.7071887850761414	-0.0007697274479999999	0.846558690071106	-0.20015941560268402	-0.18506789207458496	0.45719191431999207
2143	16.854000091552734	1.5654405355453491	-5.390476703643799	7.760181427001953	3.359999895095825	30.520000457763672	-77.3499984741211	-0.18760958313941956	0.14786674082279205	0.7071887850761414	-0.0007697274479999999	0.8487139344215393	-0.20094706118106842	-0.18584932386875153	0.4525096118450165
2144	16.854000091552734	1.5654405355453491	-5.390476703643799	7.760181427001953	3.359999895095825	35.13999938964844	-76.30000305175781	-0.18994739651679993	0.14669783413410187	0.7001753449440002	-0.0007697274479999999	0.8487139344215393	-0.20094706118106842	-0.18584932386875153	0.4525096118450165
