Время	X	Y	Z
0.0	-2.006942122534383e-05	0.00036209807149134576	-0.5371866822242737
0.0	-2.006942122534383e-05	0.00036209807149134576	-0.4881491959095001
0.0	-2.006942122534383e-05	0.00036209807149134576	-0.4391116797924042
0.0	-2.006942122534383e-05	0.00036209807149134576	-0.34103670716285706
0.0	-2.006942122534383e-05	0.00036209807149134576	-0.2919992208480835
0.0	0.0002510958001948893	0.00020815413154195994	-1.1850807281214689e+26
0.0	0.0002510958001948893	0.00020815413154195994	-7.226478325567782e+25
0.0	0.0002510958001948893	0.00020815413154195994	-5.781329496537053e+25
0.0	0.0002510958001948893	0.00020815413154195994	-4.336181128674925e+25
0.0	0.0002510958001948893	0.00020815413154195994	0.000186297605978325
0.0	0.00022128284035716206	-0.0002471922489348799	-1.4451827249229652e+25
0.0	-0.0002454163914080709	-0.00028400399605743587	1.4020325579622295e-05
0.0	-0.00023656636767555028	-0.0002908267779275775	-0.6911205649375916
0.0	-0.00023656636767555028	-0.0002908267779275775	-0.683504045009613
0.0	-0.00023656636767555028	-0.0002908267779275775	-0.6771564483642578
0.0	-0.00023656636767555028	-0.0002908267779275775	-0.6708088517189026
0.0	-0.00023656636767555028	-0.0002908267779275775	-0.6644611954689026
0.0	-0.00023656636767555028	-0.0002908267779275775	-0.6581103801727295
0.0	-0.00023656636767555028	-0.0002908267779275775	-0.6517627239227295
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.5760496854782104
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.552405834197998
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.5287619829177856
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.5051181316375732
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.48147425055503845
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.405804306268692
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.3821604549884796
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.3585166037082672
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.3348727226257324
0.0	-0.0002563989837653935	-0.0002630642557051033	-0.31122887134552
0.0	0.00014388533600140363	9.861418948275968e-05	4.768770189924265e+25
0.0	0.00014388533600140363	9.861418948275968e-05	6.936493202886059e+25
0.0	0.00014388533600140363	9.861418948275968e-05	9.104216215847853e+25
0.0	0.00014388533600140363	9.861418948275968e-05	1.1271939228809646e+26
0.0	0.00014388533600140363	9.861418948275968e-05	1.343966224177144e+26
0.0	0.00014388533600140363	9.861418948275968e-05	1.560738433239603e+26
0.0	0.00011419472866691649	0.00011192923557246104	-0.45289769768714905
0.0	0.00011419472866691649	0.00011192923557246104	-0.4503035247325897
0.0	0.00011419472866691649	0.00011192923557246104	-0.44814151525497437
0.0	0.00011419472866691649	0.00011192923557246104	-0.4459795355796814
0.0	0.00011419472866691649	0.00011192923557246104	-0.44381752610206604
0.0	0.00011419472866691649	0.00011192923557246104	-0.44165554642677307
0.0	0.00011419472866691649	0.00011192923557246104	-0.4394935667514801
0.0	2.0511275579337962e-05	0.0003451625525485724	-1.0838806449778733e+25
0.0	2.0511275579337962e-05	0.0003451625525485724	-0.00014671786630060524
0.0	3.614711022237316e-05	0.0003454649995546788	-0.472784161567688
0.0	3.614711022237316e-05	0.0003454649995546788	-0.4931037425994873
0.0	3.614711022237316e-05	0.0003454649995546788	-0.51003098487854
0.0	3.614711022237316e-05	0.0003454649995546788	-0.5269582271575928
0.0	3.614711022237316e-05	0.0003454649995546788	-0.5438854694366455
0.0	3.614711022237316e-05	0.0003454649995546788	-0.5608127117156982
0.0	3.614711022237316e-05	0.0003454649995546788	-0.577739953994751
0.0	6.604989903280511e-05	0.00034856199636124074	-0.5706367492675781
0.0	6.604989903280511e-05	0.00034856199636124074	-0.5621334910392761
0.0	6.604989903280511e-05	0.00034856199636124074	-0.5408825278282166
0.0	6.604989903280511e-05	0.00034856199636124074	-0.53379887342453
0.0	6.604989903280511e-05	0.00034856199636124074	-0.5267151594161987
0.0	8.955613884609193e-05	0.0003402983711566776	-0.5267231464385986
0.0	8.955613884609193e-05	0.0003402983711566776	-0.5267231464385986
0.0	8.955613884609193e-05	0.0003402983711566776	-0.5267231464385986
0.0	8.955613884609193e-05	0.0003402983711566776	-0.5267231464385986
0.0	8.955613884609193e-05	0.0003402983711566776	-0.5267231464385986
0.0	8.955613884609193e-05	0.0003402983711566776	-0.5267231464385986
0.0	8.955613884609193e-05	0.0003402983711566776	-0.5267231464385986
0.0	9.34727504500188e-05	0.0003368894977029413	-0.5039123296737671
0.0	9.34727504500188e-05	0.0003368894977029413	-0.47653454542160034
0.0	9.34727504500188e-05	0.0003368894977029413	-0.45371782779693604
0.0	9.34727504500188e-05	0.0003368894977029413	-0.43090108036994934
0.0	9.34727504500188e-05	0.0003368894977029413	-0.40808433294296265
0.0	9.34727504500188e-05	0.0003368894977029413	-0.38526758551597595
0.0	9.34727504500188e-05	0.0003368894977029413	-0.36245083808898926
0.0	7.939396891742945e-05	0.00034282845444977283	-0.37827634811401367
0.0	7.939396891742945e-05	0.00034282845444977283	-0.397262841463089
0.0	7.939396891742945e-05	0.00034282845444977283	-0.4289097487926483
0.0	7.939396891742945e-05	0.00034282845444977283	-0.4447331726551056
0.0	7.939396891742945e-05	0.00034282845444977283	-0.46055662631988525
0.0	7.939396891742945e-05	0.00034282845444977283	-0.47638005018234253
0.0	7.29221137589775e-05	0.0003469485091045499	-0.4763728082180023
0.0	7.29221137589775e-05	0.0003469485091045499	-0.4763728082180023
0.0	7.29221137589775e-05	0.0003469485091045499	-0.4763728082180023
0.0	7.29221137589775e-05	0.0003469485091045499	-0.4763728082180023
0.0	7.29221137589775e-05	0.0003469485091045499	-0.4763728082180023
0.0	7.29221137589775e-05	0.0003469485091045499	-0.4763728082180023
0.0	7.29221137589775e-05	0.0003469485091045499	-0.4763728082180023
0.0	7.840074977139011e-05	0.0003454490506555885	-0.47250980138778687
0.0	7.840074977139011e-05	0.0003454490506555885	-0.46787357330322266
0.0	7.840074977139011e-05	0.0003454490506555885	-0.46400973200798035
0.0	7.840074977139011e-05	0.0003454490506555885	-0.45628005266189575
0.0	7.840074977139011e-05	0.0003454490506555885	-0.45241621136665344
0.0	7.840074977139011e-05	0.0003454490506555885	-0.44855237007141113
0.0	7.025976810837165e-05	0.0003425332542974502	-0.45003658533096313
0.0	7.025976810837165e-05	0.0003425332542974502	-0.4518027603626251
0.0	7.025976810837165e-05	0.0003425332542974502	-0.4532746970653534
0.0	7.025976810837165e-05	0.0003425332542974502	-0.45474666357040405
0.0	7.025976810837165e-05	0.0003425332542974502	-0.4562186002731323
0.0	7.025976810837165e-05	0.0003425332542974502	-0.4576905369758606
0.0	7.025976810837165e-05	0.0003425332542974502	-0.45916321873664856
0.0	0.0003075881104450673	-0.00012639137275982648	-5.780730899691861e+25
0.0	0.0003075881104450673	-0.00012639137275982648	-4.335547944184595e+25
0.0	0.0003075881104450673	-0.00012639137275982648	-2.8903654498459304e+25
0.0	0.0003075881104450673	-0.00012639137275982648	-1.4451827249229652e+25
0.0	0.0003075881104450673	-0.00012639137275982648	-0.00017463910626247525
0.0	-0.00019848272495437413	-0.0001226096646860242	-7.225913394030525e+25
0.0	-0.00019848272495437413	-0.0001226096646860242	-4.335547944184595e+25
0.0	-0.00019848272495437413	-0.0001226096646860242	-2.8903654498459304e+25
0.0	-0.00019848272495437413	-0.0001226096646860242	-1.4451827249229652e+25
0.0	-0.00019848272495437413	-0.0001226096646860242	-0.0002943731378763914
0.0	-0.00019453692948445678	-0.00015044824976939708	-0.5401238203048706
0.0	-0.00019453692948445678	-0.00015044824976939708	-0.5401238203048706
0.0	-0.00019453692948445678	-0.00015044824976939708	-0.5401238203048706
0.0	-0.00019453692948445678	-0.00015044824976939708	-0.5401238203048706
0.0	-0.00019453692948445678	-0.00015044824976939708	-0.5401238203048706
0.0	-0.00019453692948445678	-0.00015044824976939708	-0.5401238203048706
0.0	-0.00019453692948445678	-0.00015044824976939708	-0.5401238203048706
0.0	-0.00020049381419084966	-0.0001636967936065048	-0.533212423324585
0.0	-0.00020049381419084966	-0.0001636967936065048	-0.5249335169792175
0.0	-0.00020049381419084966	-0.0001636967936065048	-0.5180338025093079
0.0	-0.00020049381419084966	-0.0001636967936065048	-0.5111306309700012
0.0	-0.00020049381419084966	-0.0001636967936065048	-0.5042309165000916
0.0	-0.00020049381419084966	-0.0001636967936065048	-0.4973312318325043
0.0	-0.00020049381419084966	-0.0001636967936065048	-0.4904315173625946
0.0	-0.00021585264767054468	-0.00015165608783718199	-0.4839503765106201
0.0	-0.00021585264767054468	-0.00015165608783718199	-0.48192647099494934
0.0	-0.00021585264767054468	-0.00015165608783718199	-0.47990256547927856
0.0	-0.00024766894057393074	-0.0001773322292137891	-0.47464078664779663
0.0	-0.00024766894057393074	-0.0001773322292137891	-0.4674159288406372
0.0	-0.00024766894057393074	-0.0001773322292137891	-0.463686466217041
0.0	-0.00024766894057393074	-0.0001773322292137891	-0.46252113580703735
0.0	-0.00024766894057393074	-0.0001773322292137891	-0.4613558351993561
0.0	1.655994310567621e-05	-4.6345321607077494e-05	1.0838806449778733e+25
0.0	1.655994310567621e-05	-4.6345321607077494e-05	2.3844270613049003e+25
0.0	1.655994310567621e-05	-4.6345321607077494e-05	3.4683077062827736e+25
0.0	1.655994310567621e-05	-4.6345321607077494e-05	4.552739447739849e+25
0.0	1.655994310567621e-05	-4.6345321607077494e-05	5.636620323302023e+25
0.0	1.655994310567621e-05	-4.6345321607077494e-05	6.720500737695596e+25
0.0	1.655994310567621e-05	-4.6345321607077494e-05	7.804381152089168e+25
0.0	5.073128340882249e-05	-4.502919182414189e-05	-0.4402105212211609
0.0	5.073128340882249e-05	-4.502919182414189e-05	-0.4200650155544281
0.0	5.073128340882249e-05	-4.502919182414189e-05	-0.40327566862106323
0.0	5.073128340882249e-05	-4.502919182414189e-05	-0.38648635149002075
0.0	5.073128340882249e-05	-4.502919182414189e-05	-0.3696970045566559
0.0	5.073128340882249e-05	-4.502919182414189e-05	-0.3361097574234009
0.0	1.3738351299252827e-05	0.00033545997575856745	-2.1677739720922973e+25
0.0	1.3738351299252827e-05	0.00033545997575856745	-7.225913624614826e+24
0.0	1.3738351299252827e-05	0.00033545997575856745	-0.0001684098970144987
0.0	-0.0003312262415420264	0.000166724668815732	5.980075729894452e-05
0.0	-0.0003120726905763149	0.00018759534577839077	-0.426733136177063
0.0	-0.0003120726905763149	0.00018759534577839077	-0.4318110942840576
0.0	-0.0003120726905763149	0.00018759534577839077	-0.44027504324913025
0.0	-0.0003120726905763149	0.00018759534577839077	-0.44873902201652527
0.0	-0.0003120726905763149	0.00018759534577839077	-0.4529731571674347
0.0	-0.0003120726905763149	0.00018759534577839077	-0.474979043006897
0.0	-0.0003120726905763149	0.00018759534577839077	-0.483443021774292
0.0	-0.0002985813480336219	0.00019744182645808905	-0.4834214448928833
0.0	-0.0002985813480336219	0.00019744182645808905	-0.4834214448928833
0.0	-0.0002985813480336219	0.00019744182645808905	-0.4834214448928833
0.0	-0.0002985813480336219	0.00019744182645808905	-0.4834214448928833
0.0	-0.0002985813480336219	0.00019744182645808905	-0.4834214448928833
0.0	0.0002853335754480213	-0.00023586292809341103	-6.193619414731232e+24
0.0	0.0002934668445959687	-0.00022105460811872035	-0.46790075302124023
0.0	0.0002934668445959687	-0.00022105460811872035	-0.42363548278808594
0.0	0.0002934668445959687	-0.00022105460811872035	-0.3867446184158325
0.0	0.0002934668445959687	-0.00022105460811872035	-0.3498537838459015
0.0	0.0002934668445959687	-0.00022105460811872035	-0.31296291947364807
0.0	0.0002934668445959687	-0.00022105460811872035	-0.27607205510139465
0.0	0.0002934668445959687	-0.00022105460811872035	-0.23918120563030243
0.0	6.98772055329755e-05	-0.00027468474581837654	-7.803830516778568e+25
0.0	6.98772055329755e-05	-0.00027468474581837654	-6.719949641216394e+25
0.0	6.98772055329755e-05	-0.00027468474581837654	-5.419402994305066e+25
0.0	6.98772055329755e-05	-0.00027468474581837654	-4.335522579911493e+25
0.0	6.98772055329755e-05	-0.00027468474581837654	-3.25164193493362e+25
0.0	6.98772055329755e-05	-0.00027468474581837654	-2.1677612899557466e+25
0.0	6.98772055329755e-05	-0.00027468474581837654	0.0002464741701260209
0.0	0.00017613866657484323	-0.00032403116347268224	-2.1677230129617937e+25
0.0	0.00017613866657484323	-0.00032403116347268224	7.115504558896646e-05
0.0	3.868074782076292e-05	-0.00036540947621688247	-0.28539493680000305
0.0	3.868074782076292e-05	-0.00036540947621688247	-0.28539493680000305
0.0	3.868074782076292e-05	-0.00036540947621688247	-0.28539493680000305
0.0	3.868074782076292e-05	-0.00036540947621688247	-0.28539493680000305
0.0	3.868074782076292e-05	-0.00036540947621688247	-0.28539493680000305
0.0	3.868074782076292e-05	-0.00036540947621688247	-0.28539493680000305
0.0	3.868074782076292e-05	-0.00036540947621688247	-0.28539493680000305
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.3325645625591278
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.3893071711063385
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.43659666180610657
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.48388615250587463
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.5311756730079651
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.5784651637077332
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.6257546544075012
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.7771003246307373
0.0	2.2346321202348918e-06	-0.0003193430893588811	-0.9662582874298096
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.5583080649375916
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.5237879753112793
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.5155696868896484
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.48927202820777893
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.47283127903938293
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.4646129906177521
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.4563947021961212
0.0	-6.0253576521063223e-05	-0.0002728411345742643	-0.44817644357681274
0.0	-7.276358519447967e-05	-0.0002646727371029556	-0.4560827612876892
0.0	-7.276358519447967e-05	-0.0002646727371029556	-0.4655759632587433
0.0	-7.276358519447967e-05	-0.0002646727371029556	-0.4813992977142334
0.0	-7.276358519447967e-05	-0.0002646727371029556	-0.48931097984313965
0.0	-7.276358519447967e-05	-0.0002646727371029556	-0.49722668528556824
0.0	-7.276358519447967e-05	-0.0002646727371029556	-0.5051383376121521
0.0	-7.591789471916854e-05	-0.0002598050923552364	-0.5051343441009521
0.0	-7.591789471916854e-05	-0.0002598050923552364	-0.5051343441009521
0.0	-7.591789471916854e-05	-0.0002598050923552364	-0.5051343441009521
0.0	-7.591789471916854e-05	-0.0002598050923552364	-0.5051343441009521
0.0	-7.591789471916854e-05	-0.0002598050923552364	-0.5051343441009521
0.0	-0.00014105277659837157	-0.0002410033339401707	-0.5054195523262024
0.0	-0.00014105277659837157	-0.0002410033339401707	-0.505750834941864
0.0	-0.00014105277659837157	-0.0002410033339401707	-0.5060268044471741
0.0	-0.00014105277659837157	-0.0002410033339401707	-0.5063027739524841
0.0	-0.00014105277659837157	-0.0002410033339401707	-0.506578803062439
0.0	-0.00014105277659837157	-0.0002410033339401707	-0.506854772567749
0.0	-0.00014105277659837157	-0.0002410033339401707	-0.5071307420730591
0.0	-0.00011868947331095114	-0.00022082042414695024	-0.511978030204773
0.0	-0.00011868947331095114	-0.00022082042414695024	-0.5178309679031372
0.0	-0.00011868947331095114	-0.00022082042414695024	-0.5227067470550537
0.0	-0.00011868947331095114	-0.00022082042414695024	-0.5275825262069702
0.0	-0.00011868947331095114	-0.00022082042414695024	-0.5324583053588867
0.0	-0.00011868947331095114	-0.00022082042414695024	-0.5373340845108032
0.0	-0.00011868947331095114	-0.00022082042414695024	-0.5422098636627197
0.0	-0.00013764113828074187	-0.00015928495849948376	-0.5421784520149231
0.0	-0.00013764113828074187	-0.00015928495849948376	-0.5421784520149231
0.0	-0.00013764113828074187	-0.00015928495849948376	-0.5421784520149231
0.0	-0.00013764113828074187	-0.00015928495849948376	-0.5421784520149231
0.0	-0.00013764113828074187	-0.00015928495849948376	-0.5421784520149231
0.0	-0.00013764113828074187	-0.00015928495849948376	-0.5421784520149231
0.0	-0.00013764113828074187	-0.00015928495849948376	-0.5421784520149231
0.0	-0.00016592320753261447	-0.00010909748380072415	-0.5161338448524475
0.0	-0.00016592320753261447	-0.00010909748380072415	-0.4848923087120056
0.0	-0.00016592320753261447	-0.00010909748380072415	-0.45885545015335083
0.0	-0.00016592320753261447	-0.00010909748380072415	-0.43281862139701843
0.0	-0.00016592320753261447	-0.00010909748380072415	-0.40678179264068604
0.0	-0.00016592320753261447	-0.00010909748380072415	-0.38074493408203125
0.0	-0.00016592320753261447	-0.00010909748380072415	-0.35470810532569885
0.0	-0.00016549565771128982	-0.00010181879042647779	-0.3744948208332062
0.0	-0.00016549565771128982	-0.00010181879042647779	-0.3982279598712921
0.0	-0.00016549565771128982	-0.00010181879042647779	-0.4180072546005249
0.0	-0.00016549565771128982	-0.00010181879042647779	-0.4377865195274353
0.0	-0.00016549565771128982	-0.00010181879042647779	-0.4575658142566681
0.0	-0.00016549565771128982	-0.00010181879042647779	-0.4773451089859009
0.0	-0.00016549565771128982	-0.00010181879042647779	-0.49712440371513367
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.4759804308414459
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.45058053731918335
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.4294211268424988
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.3236241340637207
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.2982349991798401
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.2770755887031555
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.2559054493904114
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.2347460389137268
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.21358664333820343
0.0	-0.00020074368512723595	-8.455699571641162e-05	-0.19242723286151886
0.0	-0.0001920243084896356	-6.681058584945276e-05	-0.18662148714065552
0.0	-0.0001920243084896356	-6.681058584945276e-05	-0.17966695129871368
0.0	-0.0001920243084896356	-6.681058584945276e-05	-0.1738710254430771
0.0	-0.0001920243084896356	-6.681058584945276e-05	-0.1680750846862793
0.0	-0.0001920243084896356	-6.681058584945276e-05	-0.1622791588306427
0.0	-0.0001920243084896356	-6.681058584945276e-05	-0.1564832180738449
0.0	-0.0001920243084896356	-6.681058584945276e-05	-0.15068434178829193
0.0	-0.0001933005842147395	-4.886520400759764e-05	-0.15068183839321136
0.0	-0.0001933005842147395	-4.886520400759764e-05	-0.15068183839321136
0.0	-0.0001933005842147395	-4.886520400759764e-05	-0.15068183839321136
0.0	-0.0001933005842147395	-4.886520400759764e-05	-0.15068183839321136
0.0	-0.0001933005842147395	-4.886520400759764e-05	-0.15068183839321136
0.0	-0.0001933005842147395	-4.886520400759764e-05	-0.15068183839321136
0.0	-0.0001933005842147395	-4.886520400759764e-05	-0.15068183839321136
0.0	-0.0002025365538429469	-4.945393084199168e-05	-0.17985115945339203
0.0	-0.0002025365538429469	-4.945393084199168e-05	-0.21485912799835205
0.0	-0.0002025365538429469	-4.945393084199168e-05	-0.24402256309986115
0.0	-0.0002025365538429469	-4.945393084199168e-05	-0.27318596839904785
0.0	-0.0002025365538429469	-4.945393084199168e-05	-0.30234938859939575
0.0	-0.0002025365538429469	-4.945393084199168e-05	-0.36067625880241394
0.0	-0.00021889034542255104	-5.2053193940082565e-05	-0.3401723802089691
0.0	-0.00021889034542255104	-5.2053193940082565e-05	-0.3155558109283447
0.0	-0.00021889034542255104	-5.2053193940082565e-05	-0.2950298488140106
0.0	-0.00021889034542255104	-5.2053193940082565e-05	-0.2745143175125122
0.0	-0.00021889034542255104	-5.2053193940082565e-05	-0.2539987862110138
0.0	-0.00021889034542255104	-5.2053193940082565e-05	-0.23348325490951538
0.0	-0.00021889034542255104	-5.2053193940082565e-05	-0.21296772360801697
0.0	-0.00023927283473312855	-4.6952322009019554e-05	-0.21298280358314514
0.0	-0.00023927283473312855	-4.6952322009019554e-05	-0.21298278868198395
0.0	-0.00023927283473312855	-4.6952322009019554e-05	-0.21298278868198395
0.0	-0.00023927283473312855	-4.6952322009019554e-05	-0.21298278868198395
0.0	-0.00023927283473312855	-4.6952322009019554e-05	-0.21298278868198395
0.0	-0.00023927283473312855	-4.6952322009019554e-05	-0.21298278868198395
0.0	-0.0002525464224163443	-5.680639878846705e-05	-0.26420357823371887
0.0	-0.0002525464224163443	-5.680639878846705e-05	-0.2874806523323059
0.0	-0.0002525464224163443	-5.680639878846705e-05	-0.31075775623321533
0.0	-0.0002525464224163443	-5.680639878846705e-05	-0.33403483033180237
0.0	-0.0002525464224163443	-5.680639878846705e-05	-0.3573119342327118
0.0	-0.0002525464224163443	-5.680639878846705e-05	-0.3805890381336212
0.0	-0.0002919055987149477	-8.291134145110846e-05	-0.3755774199962616
0.0	-0.0002919055987149477	-8.291134145110846e-05	-0.3644462525844574
0.0	-0.0002919055987149477	-8.291134145110846e-05	-0.3593864142894745
0.0	-0.0002919055987149477	-8.291134145110846e-05	-0.3543265759944916
0.0	-0.0002919055987149477	-8.291134145110846e-05	-0.3492667078971863
0.0	-0.0002919055987149477	-8.291134145110846e-05	-0.34420686960220337
0.0	-0.0002908831520471722	-0.00010593250772217289	-0.3214919865131378
0.0	-0.0002908831520471722	-0.00010593250772217289	-0.2714909613132477
0.0	-0.0002908831520471722	-0.00010593250772217289	-0.2487674206495285
0.0	-0.0002908831520471722	-0.00010593250772217289	-0.22604387998580933
0.0	-0.0002908831520471722	-0.00010593250772217289	-0.20332033932209015
0.0	-0.0002908831520471722	-0.00010593250772217289	-0.18059679865837097
0.0	-0.0003005479520652443	-0.00022020550386514515	-8.959985735621536e+25
0.0	-0.0003005479520652443	-0.00022020550386514515	-7.225913394030525e+25
0.0	-0.0003005479520652443	-0.00022020550386514515	-5.780730899691861e+25
0.0	-0.0003005479520652443	-0.00022020550386514515	-4.335547944184595e+25
0.0	-0.0003005479520652443	-0.00022020550386514515	-2.8903654498459304e+25
0.0	-0.0003005479520652443	-0.00022020550386514515	-1.4451827249229652e+25
0.0	-0.0003005479520652443	-0.00022020550386514515	-4.7586727305315435e-05
0.0	-0.0003140371118206531	-0.00020251059322617948	-0.463701069355011
0.0	-0.0003140371118206531	-0.00020251059322617948	-0.463701069355011
0.0	-0.0003140371118206531	-0.00020251059322617948	-0.463701069355011
0.0	-0.0003140371118206531	-0.00020251059322617948	-0.463701069355011
0.0	-0.0003140371118206531	-0.00020251059322617948	-0.463701069355011
0.0	-0.0003140371118206531	-0.00020251059322617948	-0.463701069355011
0.0	-0.00031654982012696564	-0.00020032661268487573	-0.4388510584831238
0.0	-0.00031654982012696564	-0.00020032661268487573	-0.4090465307235718
0.0	-0.00031654982012696564	-0.00020032661268487573	-0.38419467210769653
0.0	-0.00031654982012696564	-0.00020032661268487573	-0.35935544967651367
0.0	-0.00031654982012696564	-0.00020032661268487573	-0.30967697501182556
0.0	-0.00031654982012696564	-0.00020032661268487573	-0.2848377525806427
0.0	-0.00030313179013319314	-0.00021403658320195973	-0.2677568197250366
0.0	-0.00030313179013319314	-0.00021403658320195973	-0.24722449481487274
0.0	-0.00030313179013319314	-0.00021403658320195973	-0.23011279106140137
0.0	-0.00030313179013319314	-0.00021403658320195973	-0.2130010724067688
0.0	-0.00030313179013319314	-0.00021403658320195973	-0.19588935375213623
0.0	-0.00030313179013319314	-0.00021403658320195973	-0.17876893281936646
0.0	-0.00030313179013319314	-0.00021403658320195973	-0.16165722906589508
0.0	-0.0002833760227076709	-0.00023627364134881645	-0.16166946291923523
0.0	-0.0002833760227076709	-0.00023627364134881645	-0.16166946291923523
0.0	-0.0002833760227076709	-0.00023627364134881645	-0.16166946291923523
0.0	-0.0002833760227076709	-0.00023627364134881645	-0.16166946291923523
0.0	-0.0002833760227076709	-0.00023627364134881645	-0.16166946291923523
0.0	-0.0002833760227076709	-0.00023627364134881645	-0.16166946291923523
0.0	-0.0002833760227076709	-0.00023627364134881645	-0.16166946291923523
0.0	-0.0002852827892638743	-0.00023943350242916495	-0.1644091010093689
0.0	-0.0002852827892638743	-0.00023943350242916495	-0.16772077977657318
0.0	-0.0002852827892638743	-0.00023943350242916495	-0.17048075795173645
0.0	-0.0002852827892638743	-0.00023943350242916495	-0.17324072122573853
0.0	-0.0002852827892638743	-0.00023943350242916495	-0.1760006844997406
0.0	-0.0002852827892638743	-0.00023943350242916495	-0.17876066267490387
0.0	-0.0002852827892638743	-0.00023943350242916495	-0.18152062594890594
0.0	-0.0003070534148719162	-0.0002158024290110916	-0.18525910377502441
0.0	-0.0003070534148719162	-0.0002158024290110916	-0.18978698551654816
0.0	-0.0003070534148719162	-0.0002158024290110916	-0.193558931350708
0.0	-0.0003070534148719162	-0.0002158024290110916	-0.19733087718486786
0.0	-0.0003070534148719162	-0.0002158024290110916	-0.2011028230190277
0.0	-0.0003070534148719162	-0.0002158024290110916	-0.20487476885318756
0.0	-0.0003070534148719162	-0.0002158024290110916	-0.2086467295885086
0.0	-0.0003284823033027351	-0.00018029841885436326	-0.20860549807548523
0.0	-0.0003284823033027351	-0.00018029841885436326	-0.20860549807548523
0.0	-0.0003284823033027351	-0.00018029841885436326	-0.20860549807548523
0.0	-0.0003284823033027351	-0.00018029841885436326	-0.20860549807548523
0.0	-0.0003284823033027351	-0.00018029841885436326	-0.20860549807548523
0.0	-0.0003284823033027351	-0.00018029841885436326	-0.20860551297664642
0.0	-0.0003284823033027351	-0.00018029841885436326	-0.20860551297664642
0.0	-0.000338136829668656	-0.00014721254410687834	-0.22134800255298615
0.0	-0.000338136829668656	-0.00014721254410687834	-0.23669199645519257
0.0	-0.000338136829668656	-0.00014721254410687834	-0.27505525946617126
0.0	-0.000338136829668656	-0.00014721254410687834	-0.2878429889678955
0.0	-0.000338136829668656	-0.00014721254410687834	-0.30063724517822266
0.0	2.893047349061817e-05	-0.0003617606998886913	-1.0405903332711538e+26
0.0	2.893047349061817e-05	-0.0003617606998886913	-8.960720838372873e+25
0.0	2.893047349061817e-05	-0.0003617606998886913	-7.226648496781862e+25
0.0	2.893047349061817e-05	-0.0003617606998886913	-5.780730899691861e+25
0.0	2.893047349061817e-05	-0.0003617606998886913	-4.335547944184595e+25
0.0	2.893047349061817e-05	-0.0003617606998886913	-2.8903654498459304e+25
0.0	2.893047349061817e-05	-0.0003617606998886913	-1.4451827249229652e+25
0.0	2.893047349061817e-05	-0.0003617606998886913	-9.683127427706495e-05
0.0	4.6035798732191324e-05	-0.0003690832818392664	-0.23806975781917572
0.0	4.6035798732191324e-05	-0.0003690832818392664	-0.2399463653564453
0.0	4.6035798732191324e-05	-0.0003690832818392664	-0.2415103316307068
0.0	4.6035798732191324e-05	-0.0003690832818392664	-0.24307429790496826
0.0	4.6035798732191324e-05	-0.0003690832818392664	-0.24620305001735687
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.18797510862350464
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.17376074194908142
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.1595463752746582
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.1453319936990738
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.1140545904636383
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.08562584966421127
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.057197101414203644
0.0	8.677518053445965e-05	-0.0003631861472968012	-0.04298272728919983
