Время	X	Y	Z
0.0	-0.0005106112221255898	-0.00045673584099859	-0.12480931729078293
0.0	-0.0005067492020316422	-0.0004583947593346238	-0.12480589747428894
0.0	-0.0005062335985712707	-0.00045873664203099906	-0.12480559945106506
0.0	-0.0004979415098205209	-0.00046416284749284387	-0.12480095028877258
0.0	-0.0004968488356098533	-0.000466709811007604	-0.12480274587869644
0.0	-0.0004963051760569215	-0.0004680001875385642	-0.12480367720127106
0.0	-0.000496320950333029	-0.0004680381389334798	-0.12480374425649643
0.0	-0.0004973305622115731	-0.0004669909831136465	-0.12480378150939941
0.0	-0.0004980532685294747	-0.00046623291564173996	-0.12480379641056061
0.0	-0.0005006232531741261	-0.00046451660455204546	-0.12480515986680984
0.0	-0.0005013798363506794	-0.0004642588028218597	-0.12480589002370834
0.0	-0.0005020875832997262	-0.000464384414954111	-0.12480705976486206
0.0	-0.000504501280374825	-0.0004648164031095803	-0.124811090528965
0.0	-0.0005052792839705944	-0.0004657525569200516	-0.12481347471475601
0.0	-0.0005050569889135659	-0.0004742993332911283	-0.12482492625713348
0.0	-0.0005009730230085552	-0.00048229339881800115	-0.12483024597167969
0.0	-0.0004991615423932672	-0.0004848463577218354	-0.12483123689889908
0.0	-0.0004987498396076262	-0.0004853044811170548	-0.12483128905296326
0.0	-0.0004933667369186878	-0.0004912468721158803	-0.12483199685811996
0.0	-0.000490192964207381	-0.000494200736284256	-0.1248316764831543
0.0	-0.00048233807319775224	-0.0005005609127692878	-0.12482967972755432
0.0	-0.00047919785720296204	-0.0005027921870350838	-0.12482850253582001
0.0	-0.00046934967394918203	-0.0005084588774479926	-0.02504199743270874
0.0	-0.0004623577115125954	-0.0005119291017763317	-0.02503761649131775
0.0	-0.0004587311123032123	-0.0005134160746820271	-0.025034967809915543
0.0	-0.0004518727073445916	-0.0005158006097190082	-0.0250295028090477
0.0	-0.00044620654080063105	-0.0005173339741304517	-0.025024525821208954
0.0	-0.00044427940156310797	-0.0005179751315154135	-0.025023045018315315
0.0	-0.0004438974428921938	-0.0005180832231417298	-0.025022726505994797
0.0	-0.00043895954149775207	-0.0005196393467485905	-0.02501889504492283
0.0	-0.0004362023901194334	-0.000520614325068891	-0.025016959756612778
0.0	-0.00042971226503141224	-0.0005232417024672031	-0.02501300908625126
0.0	-0.000426570069976151	-0.0005249226232990623	-0.06758513301610947
0.0	-0.000420259777456522	-0.0005282260826788843	-0.06758259981870651
0.0	-0.00041271664667874575	-0.000532846141140908	-0.06758073717355728
0.0	-0.0004096134507562965	-0.000534688588231802	-0.0675799548625946
0.0	-0.0004008874821010977	-0.0005401354865171015	-0.06757832318544388
0.0	-0.00039170656236819923	-0.0005451571778394282	-0.06757588684558868
0.0	-0.0003906662168446928	-0.0005472050397656858	-0.0675777792930603
0.0	-0.00038789454265497625	-0.0005519684636965394	-0.0675819143652916
0.0	-0.0003866827755700797	-0.0005536956014111638	-0.06758322566747665
0.0	-0.0003817190881818533	-0.0005605037440545857	-0.06758836656808853
0.0	-0.0003776222874876112	-0.0005656091379933059	-0.06759200990200043
0.0	-0.00037596927722916007	-0.0005675542633980513	-0.06759334355592728
0.0	-0.0003756057994905859	-0.0005679785972461104	-0.06759363412857056
0.0	-0.0003708387375809252	-0.0005734417936764657	-0.06759738177061081
0.0	-0.00036799005465582013	-0.0005767172551713884	-0.06759972870349884
0.0	-0.000361775018973276	-0.0005836999625898898	-0.06760482490062714
0.0	-0.000355210475390777	-0.000591152987908572	-0.06761069595813751
0.0	-0.00035283685429021716	-0.0005937324604019523	-0.06761271506547928
0.0	-0.0003523769846651703	-0.0005942407879047096	-0.06761312484741211
0.0	-0.0003466202470008284	-0.0006007456104271114	-0.06761869788169861
0.0	-0.00034491278347559273	-0.0006027253693901002	0.15522651374340057
0.0	-0.000343236664775759	-0.0006047940696589649	0.1552244871854782
0.0	-0.0003368887410033494	-0.0006123799830675125	0.15521694719791412
0.0	-0.0003343401476740837	-0.0006154350703582168	0.15521375834941864
0.0	-0.0003281662939116359	-0.0006229003192856908	0.1552055925130844
0.0	-0.0003218524798285216	-0.0006303921691142023	0.15519697964191437
0.0	-0.00031959658372215927	-0.000632988871075213	0.15519392490386963
0.0	-0.0003191437863279134	-0.0006335037760436535	0.15519331395626068
0.0	-0.00031313791987486184	-0.0006400641868822277	0.15518559515476227
0.0	-0.0003126455412711948	-0.0006405526655726135	0.1551850438117981
0.0	-0.00030572660034522414	-0.000647295790258795	0.15517736971378326
0.0	-0.0003026924387086183	-0.0006499885348603129	0.15517443418502808
0.0	-0.00030218297615647316	-0.0006503991899080575	0.15517403185367584
0.0	-0.00029357257881201804	-0.0006565630901604891	0.15516874194145203
0.0	-0.0002859389060176909	-0.0006606642855331302	0.15516695380210876
0.0	-0.00028298108372837305	-0.0006615582969971001	0.15516787767410278
0.0	-0.0002824214461725205	-0.0006615487509407103	0.15516847372055054
0.0	-0.0002750909188762307	-0.0006613728473894298	0.15517625212669373
0.0	-0.00027153088012710214	-0.0006608397234231234	0.1551809161901474
0.0	-0.00026553557836450636	-0.0006594748701900244	0.15518955886363983
0.0	-0.00026291856192983687	-0.0006591859273612499	0.1551925241947174
0.0	-0.00026237533893436193	-0.0006591879646293819	0.1551930010318756
0.0	-0.00025526719400659204	-0.0006591827841475606	0.1551991105079651
0.0	-0.00025472708512097597	-0.0006592884310521185	0.155199334025383
0.0	-0.0002473679487593472	-0.0006602272042073309	0.15520334243774414
0.0	-0.0002458460221532732	-0.0006603965885005891	0.12859535217285156
0.0	-0.00024381310504395515	-0.0006606382085010409	0.1285964399576187
0.0	-0.00023703393526375294	-0.0006607625400647521	0.12860138714313507
0.0	-0.0002347344416193664	-0.0006605071830563247	0.12860362231731415
0.0	-0.00023435735784005374	-0.0006603345391340554	0.12860426306724548
0.0	-0.0002282785571878776	-0.0006574876024387777	0.1286144107580185
0.0	-0.00022704992443323135	-0.00065615214407444	0.12861791253089905
0.0	-0.00022523663938045502	-0.0006528215599246323	0.12862561643123627
0.0	-0.00022385860211215913	-0.0006497435388155282	0.1286323517560959
0.0	-0.00022334630193654448	-0.0006485282792709768	0.12863494455814362
0.0	-0.0002217504516011104	-0.0006455891416408122	0.12864135205745697
0.0	-0.0002186168567277491	-0.0006440890138037503	-0.03300132974982262
0.0	-0.00021482681040652096	-0.0006490349769592285	-0.03300798684358597
0.0	-0.00021285295952111483	-0.0006508607766591012	-0.03301015496253967
0.0	-0.0002079848200082779	-0.0006543959025293589	-0.03301382437348366
0.0	-0.0002058597601717338	-0.0006556121516041458	-0.03301485255360603
0.0	-0.0002012294135056436	-0.0006583314971067011	-0.033017296344041824
0.0	-0.0001993566838791594	-0.0006591835990548134	-0.0330178365111351
0.0	-0.0001991679018829018	-0.0006590337143279612	-0.033017437905073166
0.0	-0.00019626542052719742	-0.000656801974400878	-0.033011555671691895
0.0	-0.00019387058273423463	-0.0006560190813615918	-0.03300876542925835
0.0	-0.00019271561177447438	-0.0006543616764247417	-0.03300507366657257
0.0	-0.0001924397802213207	-0.0006539829773828387	-0.03300423175096512
0.0	-0.0001913359883474186	-0.0006524115451611578	-0.03300078213214874
0.0	-0.0001908044796437025	-0.0006529598031193018	-0.03300149366259575
0.0	-0.00019064148364122957	-0.0006533209816552699	-0.033002063632011414
0.0	-0.0001906083052745089	-0.000653393508400768	-0.033002179116010666
0.0	-0.0001903390366351232	-0.0006549274548888206	-0.03300483524799347
0.0	-0.00019024653011001647	-0.0006559169269166887	-0.03300660848617554
0.0	-0.00019002820772584528	-0.0006585363880731165	-0.03301137313246727
0.0	-0.00018965786148328334	-0.0006602350040338933	-0.03301438316702843
0.0	-0.0001893656881293282	-0.0006606564857065678	-0.03301502764225006
0.0	-0.00018555230053607374	-0.0006660649087280035	-0.0330234169960022
0.0	-0.0001828418899094686	-0.0006687034037895501	-0.03302716836333275
0.0	-0.00017583415319677442	-0.0006746779545210302	-0.017070457339286804
0.0	-0.00016961409710347652	-0.0006800676928833127	-0.01707845740020275
0.0	-0.00016427676018793136	-0.0006842790171504021	-0.017084749415516853
0.0	-0.0001621212431928143	-0.0006858968990854919	-0.017087185755372047
0.0	-0.0001566521095810458	-0.0006889411597512662	-0.017091156914830208
0.0	-0.00015436075045727193	-0.000689798325765878	-0.01709192618727684
0.0	-0.00014894815103616565	-0.0006915292469784617	-0.017093157395720482
0.0	-0.0001465847744839266	-0.0006925570778548717	-0.017094353213906288
0.0	-0.0001461926003685221	-0.0006927704671397805	-0.017094653099775314
0.0	-0.00014070566976442933	-0.0006957156001590192	-0.06366351991891861
0.0	-0.0001395807194057852	-0.0006964273052290082	-0.06366465985774994
0.0	-0.00013461725029628724	-0.0006999311153776944	-0.06367067247629166
0.0	-0.00013266378664411604	-0.0007014416041783988	-0.06367342919111252
0.0	-0.0001284887985093519	-0.0007052639266476035	-0.0636809766292572
0.0	-0.00012827142199967057	-0.0007054933230392635	-0.0636814534664154
0.0	-0.00012619014887604862	-0.0007083085365593433	-0.06368768960237503
0.0	-0.00012525155034381896	-0.0007094508036971092	-0.06369023025035858
0.0	-0.00012715329648926854	-0.0007078199996612966	-0.06368687003850937
0.0	-0.00012791679182555526	-0.0007071562577039003	-0.06368551403284073
0.0	-0.00012916309060528874	-0.0007048379629850388	-0.06368021667003632
0.0	-0.00012944219633936882	-0.0007041018106974661	-0.06367850303649902
0.0	-0.0001295976690016687	-0.0007035552989691496	-0.06367721408605576
0.0	-0.0001301254378631711	-0.0007017653551883996	-0.06367305666208267
0.0	-0.00013041109195910394	-0.0007008910179138184	-0.0636710673570633
0.0	-0.0001309979852521792	-0.0006992162088863552	-0.06366731226444244
0.0	-0.00013249948096927255	-0.0006983537459746003	-0.06366594135761261
0.0	-0.00013316585682332516	-0.0006980847101658583	-0.06366560608148575
0.0	-0.0001332977117272094	-0.0006980288308113813	-0.06366553157567978
0.0	-0.00013507793482858688	-0.0006972000701352954	-0.06366438418626785
0.0	-0.0001358310109935701	-0.0006965860957279801	-0.0636632889509201
0.0	-0.00013585078704636544	-0.0006940971943549812	-0.06365754455327988
0.0	-0.0001346045028185472	-0.0006932656397111714	-0.12751489877700806
0.0	-0.00013379617303144187	-0.0006930927629582584	-0.12751415371894836
0.0	-0.00012894967221654952	-0.0006925748311914504	-0.1275109201669693
0.0	-0.0001238555123563856	-0.0006926807691343129	-0.12750908732414246
0.0	-0.00012161578342784196	-0.0006928065558895469	-0.1275084912776947
0.0	-0.00012125346256652847	-0.0006928411894477904	-0.12750841677188873
0.0	-0.00011653885303530842	-0.0006933711119927466	-0.12750780582427979
0.0	-0.00011259625171078369	-0.0006937944563105702	-0.1275072991847992
0.0	-0.00011147338955197483	-0.0006937967264093459	-0.12750689685344696
0.0	-0.00011139378329971805	-0.0006937439320608974	-0.12750676274299622
0.0	-0.00011027293658116832	-0.0006930051022209227	-0.12750473618507385
0.0	-0.00011094006185885519	-0.0006917686550877988	-0.12750227749347687
0.0	-0.00011764047667384148	-0.0006890603108331561	-0.043682780116796494
0.0	-0.00011796491889981553	-0.0006889232899993658	-0.043682605028152466
0.0	-0.00012218102347105742	-0.0006871302030049264	-0.043680354952812195
0.0	-0.0001234287628903985	-0.0006861274596303701	-0.04367871209979057
0.0	-0.00012286982382647693	-0.0006843190058134496	-0.04367472603917122
0.0	-0.00012089648225810379	-0.0006837303517386317	-0.04367278516292572
0.0	-0.00011498884850880131	-0.0006836443208158016	-0.043670520186424255
0.0	-0.00010938467312371358	-0.000683727441355586	-0.04366881400346756
0.0	-0.00010738072160165757	-0.0006837488035671413	-0.04366821050643921
0.0	-0.00010707259207265452	-0.0006836786633357406	-0.04366797208786011
0.0	-0.00010489644046174362	-0.0006810086197219789	-0.0436619333922863
0.0	-0.00010545583791099489	-0.0006798186805099249	-0.0436597540974617
0.0	-0.00010645391012076288	-0.0006787021993659437	-0.04365786537528038
0.0	-0.00011050450848415494	-0.000674174923915416	-0.043650392442941666
0.0	-0.00011192892998224124	-0.000672826892696321	-0.043648283928632736
0.0	-0.00011216339044040069	-0.000672586786095053	-0.04364790394902229
0.0	-0.00011524037108756602	-0.0006694453186355531	-0.04364301264286041
0.0	-0.00011533987708389759	-0.0006692674360238016	-0.043642718344926834
0.0	-0.00011404494580347091	-0.0006682861130684614	-0.04364050179719925
0.0	-0.0001122796384152025	-0.0006686444394290447	-0.043640609830617905
0.0	-0.00010521285730646923	-0.0006711159949190915	-0.043643053621053696
0.0	-9.477725689066574e-05	-0.0006748217856511474	-0.04364708438515663
0.0	-9.072277316590771e-05	-0.0006766564329154789	-0.04364950582385063
0.0	-8.973248623078689e-05	-0.0006770118488930166	-0.2904396951198578
0.0	-7.351884414674714e-05	-0.0006850683130323887	-0.29045161604881287
0.0	-6.138266326161101e-05	-0.0006902351160533726	-0.29045966267585754
0.0	-5.745263479184359e-05	-0.0006915269186720252	-0.2904616594314575
0.0	-5.672575207427144e-05	-0.0006917256978340447	-0.290461927652359
0.0	-4.801306931767613e-05	-0.0006940540624782443	-0.29046544432640076
0.0	-4.409082612255588e-05	-0.0006945747882127762	-0.29046598076820374
0.0	-3.600710624596104e-05	-0.0006942320615053177	-0.29046428203582764
0.0	-3.408713382668793e-05	-0.0006938521983101964	-0.29046326875686646
0.0	-3.218790880055167e-05	-0.0006943353218957782	-0.2904641032218933
0.0	-3.097106673521921e-05	-0.0006950673414394259	-0.2904655337333679
0.0	-3.06519286823459e-05	-0.0006954588461667299	-0.14212709665298462
0.0	-3.0481480280286632e-05	-0.0006958665326237679	-0.14212794601917267
0.0	-2.990011671499815e-05	-0.0006971628754399717	-0.14213065803050995
0.0	-2.9618528060382232e-05	-0.0006979647441767156	-0.14213235676288605
0.0	-2.82160472124815e-05	-0.0006998469471000135	-0.1421363353729248
0.0	-2.752447107923217e-05	-0.0007006707601249218	-0.14213807880878448
0.0	-2.484725700924173e-05	-0.0007025172235444188	-0.14214196801185608
0.0	-2.165042496926617e-05	-0.0007042944780550897	-0.14214573800563812
0.0	-2.0380568457767367e-05	-0.0007048762636259198	-0.1421469748020172
0.0	-1.1782592991949059e-05	-0.0007054181769490242	-0.14214776456356049
0.0	-2.981194938911358e-06	-0.0007082221563905478	-0.14215406775474548
0.0	9.672099849922233e-07	-0.000710905238520354	-0.14216043055057526
0.0	1.554124423819303e-06	-0.000711943197529763	-0.14216294884681702
0.0	1.5562136468361132e-06	-0.000712087843567133	-0.14216330647468567
0.0	9.904846365316189e-07	-0.0007107612327672541	-0.1421600878238678
0.0	1.3300668797455728e-06	-0.0007098435889929533	-0.1421578824520111
0.0	3.2369027849199483e-06	-0.0007123385439626873	-0.1421639323234558
0.0	4.185520992905367e-06	-0.0007124649127945304	-0.14216424524784088
0.0	4.212997737340629e-06	-0.0007126903510652483	-0.14216479659080505
0.0	4.615176294464618e-06	-0.0007157917134463787	-0.14217253029346466
0.0	4.827651082450757e-06	-0.0007169153541326523	-0.14217539131641388
0.0	4.749721483676694e-06	-0.0007171371253207326	-0.14217595756053925
0.0	4.145601906202501e-06	-0.0007188888266682625	-0.10625945031642914
0.0	3.0399717161344597e-06	-0.0007201844127848744	-0.10626284778118134
0.0	-3.5610889881354524e-07	-0.0007230881019495428	-0.10627066344022751
0.0	-2.6965815322910203e-06	-0.0007234396180137992	-0.1062716394662857
0.0	-8.903741218091454e-06	-0.0007235130178742111	-0.10627197474241257
0.0	-1.1276458280917723e-05	-0.0007230875780805945	-0.10627090185880661
0.0	-1.7483635019743815e-05	-0.0007219609105959535	-0.10626816004514694
0.0	-1.97144672711147e-05	-0.0007215629448182881	-0.10626724362373352
0.0	-2.474042230460327e-05	-0.0007207022281363606	-0.1062653437256813
0.0	-2.7210082407691516e-05	-0.0007190971518866718	-0.10626132041215897
0.0	-2.752433647401631e-05	-0.0007191121694631875	-0.10626138746738434
0.0	-2.953760304080788e-05	-0.0007199046085588634	-0.03309084475040436
0.0	-3.6475175875239074e-05	-0.0007220424013212323	-0.033097464591264725
0.0	-3.6980014556320384e-05	-0.0007220465340651572	-0.03309754654765129
0.0	-4.400690522743389e-05	-0.0007220227271318436	-0.03309855982661247
0.0	-4.711083238362335e-05	-0.0007220394909381866	-0.03309914469718933
0.0	-5.3906816901871935e-05	-0.000721970631275326	-0.03310026600956917
0.0	-5.703194983652793e-05	-0.0007216069498099387	-0.03309992328286171
0.0	-5.945781958871521e-05	-0.0007232175557874143	-0.03310495987534523
0.0	-6.0328315157676116e-05	-0.0007236380479298532	-0.033106349408626556
0.0	-6.049831790733151e-05	-0.0007237213430926204	-0.03310662880539894
0.0	-6.293920159805566e-05	-0.0007246274617500603	-0.03310981020331383
0.0	-6.312854384304956e-05	-0.0007246875902637839	-0.033110033720731735
0.0	-6.451511580962688e-05	-0.0007250266498886049	-0.033111363649368286
0.0	-6.853976810816675e-05	-0.0007255605887621641	-0.033113993704319
0.0	-7.351917156483978e-05	-0.000725658901501447	-0.03311571851372719
0.0	-7.611964247189462e-05	-0.0007255375385284424	-0.03311615064740181
0.0	-7.667294994462281e-05	-0.0007254098309203982	-0.033115945756435394
0.0	-8.440942474408075e-05	-0.0007235660450533032	-0.033113062381744385
0.0	-8.939220424508676e-05	-0.0007228746544569731	-0.033112794160842896
0.0	-0.00010345689224777743	-0.0007204937282949686	-0.033111341297626495
0.0	-0.00010783742618514225	-0.0007196893566288054	-0.03311087563633919
0.0	-0.00010868403478525579	-0.0007195121725089848	-0.033110734075307846
0.0	-0.00011894264025613666	-0.0007169867749325931	-0.033108171075582504
0.0	-0.00011965041630901396	-0.0007167875301092863	-0.19741353392601013
0.0	-0.0001306430931435898	-0.0007133278995752335	-0.1974092423915863
0.0	-0.00013798422878608108	-0.0007108364952728152	-0.19740620255470276
0.0	-0.0001402826455887407	-0.0007100639631971717	-0.19740532338619232
0.0	-0.00014068753807805479	-0.0007099424256011844	-0.19740521907806396
0.0	-0.0001467456459067762	-0.0007080967188812792	-0.19740355014801025
0.0	-0.00014710714458487928	-0.0007080085342749953	-0.19740350544452667
0.0	-0.00015230229473672807	-0.0007071788422763348	-0.19740423560142517
0.0	-0.00015409590560011566	-0.000706920342054218	-0.19740457832813263
0.0	-0.00015788181917741895	-0.0007062014774419367	-0.1974049061536789
0.0	-0.00015931673988234252	-0.0007058578194119036	-0.19740484654903412
0.0	-0.0001617576344870031	-0.0007052203873172402	-0.1974046230316162
0.0	-0.00016293514636345208	-0.0007049221894703805	-0.19740454852581024
0.0	-0.0001653244107728824	-0.0007054575835354626	-0.19740749895572662
0.0	-0.0001660401903791353	-0.0007065202808007598	-0.19741086661815643
0.0	-0.00016670400509610772	-0.0007094479515217245	-0.19741952419281006
0.0	-0.00016895266890060157	-0.0007117726490832865	-0.19742785394191742
0.0	-0.00017006338748615235	-0.0007126721902750432	-0.19743135571479797
0.0	-0.0001755896519171074	-0.0007121881353668869	-0.1974339485168457
0.0	-0.00017730800027493387	-0.0007114737527444959	-0.19743306934833527
0.0	-0.00017761433264240623	-0.0007112862076610327	-0.197432741522789
0.0	-0.00018251936126034707	-0.000708256964571774	-0.1974273920059204
0.0	-0.00018332156469114125	-0.0007075956091284752	0.00812264159321785
0.0	-0.00018395726510789245	-0.0007065758691169322	0.00812513567507267
0.0	-0.00018610808183439076	-0.0007005496299825609	0.008140423335134983
0.0	-0.000186225981451571	-0.000697635521646589	0.008148092776536942
0.0	-0.0001860289485193789	-0.0006969122332520783	0.008150113746523857
0.0	-0.0001859880576375872	-0.0006967684021219611	0.008150516077876091
0.0	-0.0001850834087235853	-0.0006963121122680604	0.008152315393090248
0.0	-0.00018504158651921898	-0.0006964053609408438	0.00815210398286581
0.0	-0.00018508275388740003	-0.0006983124185353518	0.008147114887833595
0.0	-0.00018520782759878784	-0.0006992837879806757	0.008144459687173367
0.0	-0.00018528617511037737	-0.0006994911236688495	0.008143852464854717
0.0	-0.00018690625438466668	-0.0007026277016848326	0.008134142495691776
0.0	-0.00018756825011223555	-0.000703676138073206	-0.0716945081949234
0.0	-0.00018801646365318447	-0.0007042628712952137	-0.07169651240110397
0.0	-0.0001904268574435264	-0.0007072683656588197	-0.07170716673135757
0.0	-0.00019135611364617944	-0.0007082322263158858	-0.07171082496643066
0.0	-0.00019344461907166988	-0.0007103434181772172	-0.07171913236379623
0.0	-0.00019521127978805453	-0.0007119053043425083	-0.07172569632530212
0.0	-0.00019579692161642015	-0.0007124170078895986	-0.07172790914773941
0.0	-0.00019590486772358418	-0.0007124989642761648	-0.07172827422618866
0.0	-0.00019835724378935993	-0.0007133126491680741	-0.0717332661151886
0.0	-0.00019863380293827504	-0.000713186280336231	-0.07173310220241547
0.0	-0.00020223844330757856	-0.0007115315529517829	-0.07173094898462296
0.0	-0.00020393870363477618	-0.0007101676892489195	-0.07172803580760956
0.0	-0.0002088459732476622	-0.0007072731968946755	-0.07172326743602753
0.0	-0.0002126664185198024	-0.0007054032175801694	-0.07172094285488129
0.0	-0.00021465391910169274	-0.0007046108948998153	-0.07172034680843353
0.0	-0.00021780350652989	-0.0007035986054688692	-0.07172020524740219
0.0	-0.00021887374168727547	-0.0007032678695395589	-0.07172020524740219
0.0	-0.00021902762819081545	-0.0007032280554994941	-0.07172023504972458
0.0	-0.00022117012122180313	-0.0007026668172329664	-0.07172057777643204
0.0	-0.00022153195459395647	-0.0007024332880973816	-0.0717201977968216
0.0	-0.0002198771107941866	-0.0007018822943791747	-0.07171685993671417
0.0	-0.00021529250079765916	-0.0007038351031951606	-0.07171852141618729
0.0	-0.0002136294060619548	-0.0007045663078315556	-0.12892693281173706
0.0	-0.00021237994951661676	-0.0007051063585095108	-0.12892743945121765
0.0	-0.00020833096641581506	-0.0007068960694596171	-0.1289292871952057
0.0	-0.00020640119328163564	-0.0007077462505549192	-0.1289301961660385
0.0	-0.00020259019220247865	-0.0007093728636391461	-0.12893187999725342
0.0	-0.00020137947285547853	-0.0007099048234522343	-0.12893249094486237
0.0	-0.00019900104962289333	-0.000711415137629956	-0.12893523275852203
0.0	-0.00019675944349728525	-0.0007127721328288317	-0.12893766164779663
0.0	-0.000195906002772972	-0.0007129709119908512	-0.12893754243850708
0.0	-0.0001957567292265594	-0.0007129554287530482	-0.12893736362457275
0.0	-0.00019293982768431306	-0.0007131238817237318	-0.12893536686897278
0.0	-0.00018842121062334627	-0.000713684712536633	-0.11695956438779831
0.0	-0.0001839299948187545	-0.0007146734278649092	-0.11695896834135056
0.0	-0.00018200260819867253	-0.0007151028257794678	-0.11695876717567444
0.0	-0.0001816708972910419	-0.0007151769241318107	-0.11695872992277145
0.0	-0.00017704455240163952	-0.0007160182576626539	-0.11695769429206848
0.0	-0.000175151348230429	-0.0007163648260757327	-0.11695730686187744
0.0	-0.00017099591786973178	-0.0007170698954723775	-0.11695633828639984
0.0	-0.00016960840730462223	-0.0007171795004978776	-0.11695562303066254
0.0	-0.00016935751773416996	-0.0007171813049353659	-0.11695544421672821
0.0	-0.00016608474834356457	-0.0007172016194090247	-0.1169530525803566
0.0	-0.00016614152991678566	-0.0007171954493969679	-0.11695307493209839
0.0	-0.00016629911260679364	-0.0007174367783591151	-0.11695396155118942
0.0	-0.00016632507322356105	-0.0007177945226430893	-0.11695513129234314
0.0	-0.00016604081611149013	-0.000718901923391968	-0.11695852130651474
0.0	-0.00016592138854321092	-0.0007192846387624741	-0.11695968359708786
0.0	-0.00016586635319981724	-0.0007193977944552898	-0.11696001887321472
0.0	-0.00016467673412989825	-0.0007213667267933488	-0.11696570366621017
0.0	-0.00016403287008870393	-0.0007223583525046706	-0.11696860194206238
0.0	-0.00016173905169125646	-0.0007255697273649275	-0.11697814613580704
0.0	-0.00016109451826196164	-0.0007265085005201399	-0.11698105931282043
0.0	-0.00016099977074190974	-0.0007266820757649839	-0.1169816255569458
0.0	-0.00015992260887287557	-0.0007287580519914627	-0.11698856949806213
0.0	-0.00015990705287549645	-0.0007288745255209506	-0.11698900908231735
0.0	-0.00016060119378380477	-0.0007297362899407744	-0.11699296534061432
0.0	-0.00016096002946142107	-0.0007301782025024295	-0.11699503660202026
0.0	-0.00016320080612786114	-0.0007302521844394505	0.20762763917446136
0.0	-0.00016545971448067576	-0.0007300564320757985	0.2076263725757599
0.0	-0.00016712899378035218	-0.0007297974661923945	0.2076258659362793
0.0	-0.0001674491068115458	-0.000729705614503473	0.20762594044208527
0.0	-0.00016701359709259123	-0.0007295061950571835	0.20762716233730316
0.0	-0.00016610637248959392	-0.0007294566021300852	0.20762820541858673
0.0	-0.00016287692415062338	-0.0007294690585695207	0.20763106644153595
0.0	-0.00016131519805639982	-0.000729540188331157	0.2076321542263031
0.0	-0.00016094658349175006	-0.0007295736577361822	0.20763234794139862
0.0	-0.00015615976008120924	-0.0007299932185560465	0.20763477683067322
0.0	-0.00015576476289425045	-0.0007300438010133803	0.026695149019360542
0.0	-0.00015339681704062968	-0.0007303620222955942	0.02669586054980755
0.0	-0.00014797285257373005	-0.0007307979976758361	0.026698490604758263
0.0	-0.00014047441072762012	-0.0007319910218939185	0.026699580252170563
0.0	-0.00013654916256200522	-0.0007325055194087327	0.026700448244810104
0.0	-0.00012914324179291725	-0.0007333812536671758	0.026702210307121277
0.0	-0.00012632210564333946	-0.0007335642585530877	0.0267033688724041
0.0	-0.000126073689898476	-0.0007334786932915449	0.0267038494348526
0.0	-0.00012022311420878395	-0.0007314282702282071	0.026714855805039406
0.0	-0.00011991048813797534	-0.0007302271551452577	0.026719223707914352
0.0	-0.0001219271871377714	-0.0007281366852112114	0.02672518603503704
0.0	-0.00012273313768673688	-0.0007274372037500143	0.026727063581347466
0.0	-0.0001257730764336884	-0.0007247684989124537	0.02673405595123768
0.0	-0.00012729222362395376	-0.0007235348457470536	0.02673712931573391
0.0	-0.0001304207107750699	-0.0007211162010207772	0.026742909103631973
0.0	-0.00013387177023105323	-0.0007185582653619349	0.026748720556497574
0.0	-0.00013540124928113073	-0.0007175496430136263	0.02675085887312889
0.0	-0.00013990202569402754	-0.0007150420569814742	0.026755645871162415
0.0	-0.00014203894534148276	-0.000714008288923651	0.02675740234553814
0.0	-0.00014865302364341915	-0.000711288710590452	0.026761280372738838
0.0	-0.0001500256621511653	-0.0007107871351763606	-0.017142148688435555
0.0	-0.00015195085143204778	-0.0007101210067048669	-0.0171414315700531
0.0	-0.00015866656030993909	-0.0007077543996274471	-0.017138956114649773
0.0	-0.00016510832938365638	-0.0007054749876260757	-0.01713676005601883
0.0	-0.00016715384845156223	-0.0007046754471957684	-0.017135899513959885
0.0	-0.0001675626408541575	-0.0007045147940516472	-0.017135728150606155
0.0	-0.00017206383927259594	-0.0007024834048934281	-0.017133193090558052
0.0	-0.00017231976380571723	-0.0007023101206868887	-0.017132896929979324
0.0	-0.00017565104644745588	-0.0007000360637903214	-0.01712907664477825
0.0	-0.0001759345905156806	-0.0006991401314735413	-0.01712692715227604
0.0	-0.00017619998834561557	-0.0007002420607022941	-0.01712997816503048
0.0	-0.0001762965985108167	-0.0007006165105849504	-0.017131026834249496
0.0	-0.00017646838387008756	-0.000700717035215348	-0.055713579058647156
0.0	-0.0001795900025172159	-0.0007024750229902565	-0.05572041496634483
0.0	-0.00017987251339945942	-0.0007025743834674358	-0.05572088062763214
0.0	-0.00018520871526561677	-0.0007040101918391883	-0.055728692561388016
0.0	-0.00018807176093105227	-0.0007046908140182495	-0.05573278293013573
0.0	-0.00019671517657116055	-0.0007060663192532957	-0.055743731558322906
0.0	-0.00019977305782958865	-0.0007064617238938808	-0.05574753135442734
0.0	-0.0002004515117732808	-0.0007065379177220166	-0.055748350918293
0.0	-0.00021012181241530925	-0.0007073911838233471	-0.05575987324118614
0.0	-0.0002109075867338106	-0.0007074273889884353	-0.05576074868440628
0.0	-0.00022187124704942107	-0.0007077498594298959	-0.05577302351593971
0.0	-0.0002268655225634575	-0.0007076159818097949	-0.05577807500958443
