Номер пакета	Время	Широта	Долгота	Высота	fix GPS
5681	614779	55.91092300415039	37.80595397949219	198.89999389648438	1
5682	614887	55.91092300415039	37.80595397949219	198.89999389648438	1
5683	614995	55.91092300415039	37.80595397949219	198.89999389648438	1
5684	615103	55.91092300415039	37.80595397949219	198.89999389648438	1
5685	615211	55.910919189453125	37.805965423583984	199.3000030517578	1
5686	615319	55.910919189453125	37.805965423583984	199.3000030517578	1
5687	615427	55.910919189453125	37.805965423583984	199.3000030517578	1
5688	615535	55.910919189453125	37.805965423583984	199.3000030517578	1
5689	615643	55.910919189453125	37.805965423583984	199.3000030517578	1
5690	615751	55.910919189453125	37.805965423583984	199.3000030517578	1
5691	615859	55.910919189453125	37.805965423583984	199.3000030517578	1
5692	615967	55.910919189453125	37.805965423583984	199.3000030517578	1
5693	616075	55.910919189453125	37.805965423583984	199.3000030517578	1
5694	616183	55.910919189453125	37.805965423583984	199.3000030517578	1
5695	616291	55.910911560058594	37.80598449707031	199.6999969482422	1
5696	616399	55.910911560058594	37.80598449707031	199.6999969482422	1
5697	616507	55.910911560058594	37.80598449707031	199.6999969482422	1
5698	616615	55.910911560058594	37.80598449707031	199.6999969482422	1
5699	616723	55.910911560058594	37.80598449707031	199.6999969482422	1
5700	616831	55.910911560058594	37.80598449707031	199.6999969482422	1
5701	616939	55.910911560058594	37.80598449707031	199.6999969482422	1
5702	617047	55.910911560058594	37.80598449707031	199.6999969482422	1
5703	617155	55.910911560058594	37.80598449707031	199.6999969482422	1
5704	617263	55.910926818847656	37.80598449707031	200.3000030517578	1
5705	617371	55.910926818847656	37.80598449707031	200.3000030517578	1
5706	617479	55.910926818847656	37.80598449707031	200.3000030517578	1
5707	617587	55.910926818847656	37.80598449707031	200.3000030517578	1
5708	617695	55.910926818847656	37.80598449707031	200.3000030517578	1
5709	617803	55.910926818847656	37.80598449707031	200.3000030517578	1
5710	617911	55.910926818847656	37.80598449707031	200.3000030517578	1
5711	618019	55.910926818847656	37.80598449707031	200.3000030517578	1
5712	618127	55.910926818847656	37.80598449707031	200.3000030517578	1
5713	618235	55.910953521728516	37.80595397949219	200.60000610351562	1
5714	618343	55.910953521728516	37.80595397949219	200.60000610351562	1
5715	618451	55.910953521728516	37.80595397949219	200.60000610351562	1
5716	618559	55.910953521728516	37.80595397949219	200.60000610351562	1
5717	618667	55.910953521728516	37.80595397949219	200.60000610351562	1
5718	618775	55.910953521728516	37.80595397949219	200.60000610351562	1
5719	618883	55.910953521728516	37.80595397949219	200.60000610351562	1
5720	618991	55.910953521728516	37.80595397949219	200.60000610351562	1
5721	619099	55.910953521728516	37.80595397949219	200.60000610351562	1
5722	619207	55.910953521728516	37.80595397949219	200.60000610351562	1
5723	619315	55.91096878051758	37.80592727661133	200.60000610351562	1
5724	619423	55.91096878051758	37.80592727661133	200.60000610351562	1
5725	619531	55.91096878051758	37.80592727661133	200.60000610351562	1
5726	619639	55.91096878051758	37.80592727661133	200.60000610351562	1
5727	619747	55.91096878051758	37.80592727661133	200.60000610351562	1
5728	619855	55.91096878051758	37.80592727661133	200.60000610351562	1
5729	619963	55.91096878051758	37.80592727661133	200.60000610351562	1
5730	620071	55.91096878051758	37.80592727661133	200.60000610351562	1
5731	620179	55.91096878051758	37.80592727661133	200.60000610351562	1
5732	620287	55.910972595214844	37.805908203125	200.5	1
5733	620395	55.910972595214844	37.805908203125	200.5	1
5734	620503	55.910972595214844	37.805908203125	200.5	1
5735	620611	55.910972595214844	37.805908203125	200.5	1
5736	620719	55.910972595214844	37.805908203125	200.5	1
5737	620827	55.910972595214844	37.805908203125	200.5	1
5738	620935	55.910972595214844	37.805908203125	200.5	1
5739	621043	55.910972595214844	37.805908203125	200.5	1
5740	621151	55.910972595214844	37.805908203125	200.5	1
5741	621259	55.91097640991211	37.80590057373047	200.5	1
5742	621367	55.91097640991211	37.80590057373047	200.5	1
5743	621475	55.91097640991211	37.80590057373047	200.5	1
5744	621583	55.91097640991211	37.80590057373047	200.5	1
5745	621691	55.91097640991211	37.80590057373047	200.5	1
5746	621799	55.91097640991211	37.80590057373047	200.5	1
5747	621907	55.91097640991211	37.80590057373047	200.5	1
5748	622015	55.91097640991211	37.80590057373047	200.5	1
5749	622123	55.91097640991211	37.80590057373047	200.5	1
5750	622231	55.91097640991211	37.80590057373047	200.5	1
5751	622339	55.91098403930664	37.805885314941406	200.39999389648438	1
5752	622447	55.91098403930664	37.805885314941406	200.39999389648438	1
5753	622555	55.91098403930664	37.805885314941406	200.39999389648438	1
5754	622663	55.91098403930664	37.805885314941406	200.39999389648438	1
5755	622771	55.91098403930664	37.805885314941406	200.39999389648438	1
5756	622879	55.91098403930664	37.805885314941406	200.39999389648438	1
5757	622987	55.91098403930664	37.805885314941406	200.39999389648438	1
5758	623095	55.91098403930664	37.805885314941406	200.39999389648438	1
5759	623203	55.91098403930664	37.805885314941406	200.39999389648438	1
5760	623311	55.910987854003906	37.80586624145508	200.3000030517578	1
5761	623419	55.910987854003906	37.80586624145508	200.3000030517578	1
5762	623527	55.910987854003906	37.80586624145508	200.3000030517578	1
5763	623635	55.910987854003906	37.80586624145508	200.3000030517578	1
5764	623743	55.910987854003906	37.80586624145508	200.3000030517578	1
5765	623851	55.910987854003906	37.80586624145508	200.3000030517578	1
5766	623959	55.910987854003906	37.80586624145508	200.3000030517578	1
5767	624067	55.910987854003906	37.80586624145508	200.3000030517578	1
5768	624175	55.910987854003906	37.80586624145508	200.3000030517578	1
5769	624283	55.910987854003906	37.80586624145508	200.3000030517578	1
5770	624391	55.91099166870117	37.80585479736328	200.39999389648438	1
5771	624499	55.91099166870117	37.80585479736328	200.39999389648438	1
5772	624607	55.91099166870117	37.80585479736328	200.39999389648438	1
5773	624715	55.91099166870117	37.80585479736328	200.39999389648438	1
5774	624823	55.91099166870117	37.80585479736328	200.39999389648438	1
5775	624931	55.91099166870117	37.80585479736328	200.39999389648438	1
5776	625039	55.91099166870117	37.80585479736328	200.39999389648438	1
5777	625147	55.91099166870117	37.80585479736328	200.39999389648438	1
5778	625255	55.91099166870117	37.80585479736328	200.39999389648438	1
5779	625363	55.91100311279297	37.80583572387695	200.3000030517578	1
5780	625471	55.91100311279297	37.80583572387695	200.3000030517578	1
5781	625579	55.91100311279297	37.80583572387695	200.3000030517578	1
5782	625687	55.91100311279297	37.80583572387695	200.3000030517578	1
5783	625795	55.91100311279297	37.80583572387695	200.3000030517578	1
5784	625903	55.91100311279297	37.80583572387695	200.3000030517578	1
5785	626011	55.91100311279297	37.80583572387695	200.3000030517578	1
5786	626119	55.91100311279297	37.80583572387695	200.3000030517578	1
5787	626227	55.91100311279297	37.80583572387695	200.3000030517578	1
5788	626335	55.911014556884766	37.80582809448242	200.39999389648438	1
5789	626443	55.911014556884766	37.80582809448242	200.39999389648438	1
5790	626551	55.911014556884766	37.80582809448242	200.39999389648438	1
5791	626659	55.911014556884766	37.80582809448242	200.39999389648438	1
5792	626767	55.911014556884766	37.80582809448242	200.39999389648438	1
5793	626875	55.911014556884766	37.80582809448242	200.39999389648438	1
5794	626983	55.911014556884766	37.80582809448242	200.39999389648438	1
5795	627091	55.911014556884766	37.80582809448242	200.39999389648438	1
5796	627199	55.911014556884766	37.80582809448242	200.39999389648438	1
5797	627307	55.911014556884766	37.80582809448242	200.39999389648438	1
5798	627415	55.9110221862793	37.80581283569336	200.39999389648438	1
5799	627523	55.9110221862793	37.80581283569336	200.39999389648438	1
5800	627631	55.9110221862793	37.80581283569336	200.39999389648438	1
5801	627739	55.9110221862793	37.80581283569336	200.39999389648438	1
5802	627847	55.9110221862793	37.80581283569336	200.39999389648438	1
5803	627955	55.9110221862793	37.80581283569336	200.39999389648438	1
5804	628063	55.9110221862793	37.80581283569336	200.39999389648438	1
5805	628171	55.9110221862793	37.80581283569336	200.39999389648438	1
5806	628279	55.9110221862793	37.80581283569336	200.39999389648438	1
5807	628387	55.91102981567383	37.80580520629883	200.3000030517578	1
5808	628495	55.91102981567383	37.80580520629883	200.3000030517578	1
5809	628603	55.91102981567383	37.80580520629883	200.3000030517578	1
5810	628711	55.91102981567383	37.80580520629883	200.3000030517578	1
5811	628819	55.91102981567383	37.80580520629883	200.3000030517578	1
5812	628927	55.91102981567383	37.80580520629883	200.3000030517578	1
5813	629035	55.91102981567383	37.80580520629883	200.3000030517578	1
5814	629143	55.91102981567383	37.80580520629883	200.3000030517578	1
5815	629251	55.91102981567383	37.80580520629883	200.3000030517578	1
5816	629359	55.91102981567383	37.80580520629883	200.3000030517578	1
5817	629467	55.91102981567383	37.80580139160156	200.1999969482422	1
5818	629575	55.91102981567383	37.80580139160156	200.1999969482422	1
5819	629683	55.91102981567383	37.80580139160156	200.1999969482422	1
5820	629791	55.91102981567383	37.80580139160156	200.1999969482422	1
5821	629899	55.91102981567383	37.80580139160156	200.1999969482422	1
5822	630007	55.91102981567383	37.80580139160156	200.1999969482422	1
5823	630115	55.91102981567383	37.80580139160156	200.1999969482422	1
5824	630223	55.91102981567383	37.80580139160156	200.1999969482422	1
5825	630331	55.91102981567383	37.80580139160156	200.1999969482422	1
5826	630439	55.91103744506836	37.8057861328125	200.1999969482422	1
5827	630547	55.91103744506836	37.8057861328125	200.1999969482422	1
5828	630655	55.91103744506836	37.8057861328125	200.1999969482422	1
5829	630763	55.91103744506836	37.8057861328125	200.1999969482422	1
5830	630871	55.91103744506836	37.8057861328125	200.1999969482422	1
5831	630979	55.91103744506836	37.8057861328125	200.1999969482422	1
5832	631087	55.91103744506836	37.8057861328125	200.1999969482422	1
5833	631195	55.91103744506836	37.8057861328125	200.1999969482422	1
5834	631303	55.91103744506836	37.8057861328125	200.1999969482422	1
5835	631411	55.911041259765625	37.805782318115234	200.39999389648438	1
5836	631519	55.911041259765625	37.805782318115234	200.39999389648438	1
5837	631627	55.911041259765625	37.805782318115234	200.39999389648438	1
5838	631735	55.911041259765625	37.805782318115234	200.39999389648438	1
5839	631843	55.911041259765625	37.805782318115234	200.39999389648438	1
5840	631951	55.911041259765625	37.805782318115234	200.39999389648438	1
5841	632059	55.911041259765625	37.805782318115234	200.39999389648438	1
5842	632167	55.911041259765625	37.805782318115234	200.39999389648438	1
5843	632275	55.911041259765625	37.805782318115234	200.39999389648438	1
5844	632383	55.911041259765625	37.805782318115234	200.39999389648438	1
5845	632491	55.911048889160156	37.80577850341797	200.60000610351562	1
5846	632599	55.911048889160156	37.80577850341797	200.60000610351562	1
5847	632707	55.911048889160156	37.80577850341797	200.60000610351562	1
5848	632815	55.911048889160156	37.80577850341797	200.60000610351562	1
5849	632923	55.911048889160156	37.80577850341797	200.60000610351562	1
5850	633031	55.911048889160156	37.80577850341797	200.60000610351562	1
5851	633139	55.911048889160156	37.80577850341797	200.60000610351562	1
5852	633247	55.911048889160156	37.80577850341797	200.60000610351562	1
5853	633355	55.911048889160156	37.80577850341797	200.60000610351562	1
5854	633463	55.911048889160156	37.8057746887207	200.39999389648438	1
5855	633571	55.911048889160156	37.8057746887207	200.39999389648438	1
5856	633679	55.911048889160156	37.8057746887207	200.39999389648438	1
5857	633787	55.911048889160156	37.8057746887207	200.39999389648438	1
5858	633895	55.911048889160156	37.8057746887207	200.39999389648438	1
5859	634003	55.911048889160156	37.8057746887207	200.39999389648438	1
5860	634111	55.911048889160156	37.8057746887207	200.39999389648438	1
5861	634219	55.911048889160156	37.8057746887207	200.39999389648438	1
5862	634327	55.911048889160156	37.8057746887207	200.39999389648438	1
5863	634435	55.911048889160156	37.8057746887207	200.39999389648438	1
5864	634543	55.911048889160156	37.8057746887207	200.39999389648438	1
5865	634651	55.911048889160156	37.8057746887207	200.39999389648438	1
5866	634759	55.911048889160156	37.8057746887207	200.39999389648438	1
5867	634867	55.911048889160156	37.8057746887207	200.39999389648438	1
5868	634975	55.911048889160156	37.8057746887207	200.39999389648438	1
5869	635083	55.911048889160156	37.8057746887207	200.39999389648438	1
5870	635191	55.911048889160156	37.8057746887207	200.39999389648438	1
5871	635299	55.911048889160156	37.8057746887207	200.39999389648438	1
5872	635407	55.911048889160156	37.8057746887207	200.39999389648438	1
5873	635515	55.911048889160156	37.80577087402344	200.6999969482422	1
5874	635623	55.911048889160156	37.80577087402344	200.6999969482422	1
5875	635731	55.911048889160156	37.80577087402344	200.6999969482422	1
5876	635839	55.911048889160156	37.80577087402344	200.6999969482422	1
5877	635947	55.911048889160156	37.80577087402344	200.6999969482422	1
5878	636055	55.911048889160156	37.80577087402344	200.6999969482422	1
5879	636163	55.911048889160156	37.80577087402344	200.6999969482422	1
5880	636271	55.911048889160156	37.80577087402344	200.6999969482422	1
5881	636379	55.911048889160156	37.80577087402344	200.6999969482422	1
5882	636487	55.91105270385742	37.805763244628906	200.8000030517578	1
5883	636595	55.91105270385742	37.805763244628906	200.8000030517578	1
5884	636703	55.91105270385742	37.805763244628906	200.8000030517578	1
5885	636811	55.91105270385742	37.805763244628906	200.8000030517578	1
5886	636919	55.91105270385742	37.805763244628906	200.8000030517578	1
5887	637027	55.91105270385742	37.805763244628906	200.8000030517578	1
5888	637135	55.91105270385742	37.805763244628906	200.8000030517578	1
5889	637243	55.91105270385742	37.805763244628906	200.8000030517578	1
5890	637351	55.91105270385742	37.805763244628906	200.8000030517578	1
5891	637459	55.91105270385742	37.805763244628906	200.8000030517578	1
5892	637567	55.91105270385742	37.80575942993164	200.6999969482422	1
5893	637675	55.91105270385742	37.80575942993164	200.6999969482422	1
5894	637783	55.91105270385742	37.80575942993164	200.6999969482422	1
5895	637891	55.91105270385742	37.80575942993164	200.6999969482422	1
5896	637999	55.91105270385742	37.80575942993164	200.6999969482422	1
5897	638107	55.91105270385742	37.80575942993164	200.6999969482422	1
5898	638215	55.91105270385742	37.80575942993164	200.6999969482422	1
5899	638323	55.91105270385742	37.80575942993164	200.6999969482422	1
5900	638431	55.91105270385742	37.80575942993164	200.6999969482422	1
5901	638539	55.91105270385742	37.80575942993164	200.5	1
5902	638647	55.91105270385742	37.80575942993164	200.5	1
5903	638755	55.91105270385742	37.80575942993164	200.5	1
5904	638863	55.91105270385742	37.80575942993164	200.5	1
5905	638971	55.91105270385742	37.80575942993164	200.5	1
5906	639079	55.91105270385742	37.80575942993164	200.5	1
5907	639187	55.91105270385742	37.80575942993164	200.5	1
5908	639295	55.91105270385742	37.80575942993164	200.5	1
5909	639403	55.91105270385742	37.80575942993164	200.5	1
5910	639511	55.91105270385742	37.80575942993164	200.8000030517578	1
5911	639619	55.91105270385742	37.80575942993164	200.8000030517578	1
5912	639727	55.91105270385742	37.80575942993164	200.8000030517578	1
5913	639835	55.91105270385742	37.80575942993164	200.8000030517578	1
5914	639943	55.91105270385742	37.80575942993164	200.8000030517578	1
5915	640051	55.91105270385742	37.80575942993164	200.8000030517578	1
5916	640159	55.91105270385742	37.80575942993164	200.8000030517578	1
5917	640267	55.91105270385742	37.80575942993164	200.8000030517578	1
5918	640375	55.91105270385742	37.80575942993164	200.8000030517578	1
5919	640483	55.91105270385742	37.80575942993164	200.8000030517578	1
5920	640591	55.91105270385742	37.80575942993164	200.89999389648438	1
5921	640699	55.91105270385742	37.80575942993164	200.89999389648438	1
5922	640807	55.91105270385742	37.80575942993164	200.89999389648438	1
5923	640915	55.91105270385742	37.80575942993164	200.89999389648438	1
5924	641023	55.91105270385742	37.80575942993164	200.89999389648438	1
5925	641131	55.91105270385742	37.80575942993164	200.89999389648438	1
5926	641239	55.91105270385742	37.80575942993164	200.89999389648438	1
5927	641347	55.91105270385742	37.80575942993164	200.89999389648438	1
5928	641455	55.91105270385742	37.80575942993164	200.89999389648438	1
5929	641563	55.91105270385742	37.80575942993164	201.0	1
5930	641671	55.91105270385742	37.80575942993164	201.0	1
5931	641779	55.91105270385742	37.80575942993164	201.0	1
5932	641887	55.91105270385742	37.80575942993164	201.0	1
5933	641995	55.91105270385742	37.80575942993164	201.0	1
5934	642103	55.91105270385742	37.80575942993164	201.0	1
5935	642211	55.91105270385742	37.80575942993164	201.0	1
5936	642319	55.91105270385742	37.80575942993164	201.0	1
5937	642427	55.91105270385742	37.80575942993164	201.0	1
5938	642535	55.91105270385742	37.80575942993164	201.0	1
5939	642643	55.91105270385742	37.80575942993164	200.89999389648438	1
5940	642751	55.91105270385742	37.80575942993164	200.89999389648438	1
5941	642859	55.91105270385742	37.80575942993164	200.89999389648438	1
5942	642967	55.91105270385742	37.80575942993164	200.89999389648438	1
5943	643075	55.91105270385742	37.80575942993164	200.89999389648438	1
5944	643183	55.91105270385742	37.80575942993164	200.89999389648438	1
5945	643291	55.91105270385742	37.80575942993164	200.89999389648438	1
5946	643399	55.91105270385742	37.80575942993164	200.89999389648438	1
5947	643507	55.91105270385742	37.80575942993164	200.89999389648438	1
5948	643615	55.91105651855469	37.805755615234375	201.10000610351562	1
5949	643723	55.91105651855469	37.805755615234375	201.10000610351562	1
5950	643831	55.91105651855469	37.805755615234375	201.10000610351562	1
5951	643939	55.91105651855469	37.805755615234375	201.10000610351562	1
5952	644047	55.91105651855469	37.805755615234375	201.10000610351562	1
5953	644155	55.91105651855469	37.805755615234375	201.10000610351562	1
5954	644263	55.91105651855469	37.805755615234375	201.10000610351562	1
5955	644371	55.91105651855469	37.805755615234375	201.10000610351562	1
5956	644479	55.91105651855469	37.805755615234375	201.10000610351562	1
5957	644587	55.91105651855469	37.80575180053711	201.0	1
5958	644695	55.91105651855469	37.80575180053711	201.0	1
5959	644803	55.91105651855469	37.80575180053711	201.0	1
5960	644911	55.91105651855469	37.80575180053711	201.0	1
5961	645019	55.91105651855469	37.80575180053711	201.0	1
5962	645127	55.91105651855469	37.80575180053711	201.0	1
5963	645235	55.91105651855469	37.80575180053711	201.0	1
5964	645343	55.91105651855469	37.80575180053711	201.0	1
5965	645451	55.91105651855469	37.80575180053711	201.0	1
5966	645559	55.91105651855469	37.80575180053711	201.0	1
5967	645667	55.91105651855469	37.805747985839844	201.10000610351562	1
5968	645775	55.91105651855469	37.805747985839844	201.10000610351562	1
5969	645883	55.91105651855469	37.805747985839844	201.10000610351562	1
5970	645991	55.91105651855469	37.805747985839844	201.10000610351562	1
5971	646099	55.91105651855469	37.805747985839844	201.10000610351562	1
5972	646207	55.91105651855469	37.805747985839844	201.10000610351562	1
5973	646315	55.91105651855469	37.805747985839844	201.10000610351562	1
5974	646423	55.91105651855469	37.805747985839844	201.10000610351562	1
5975	646531	55.91105651855469	37.805747985839844	201.10000610351562	1
5976	646639	55.91105651855469	37.80574417114258	201.1999969482422	1
5977	646747	55.91105651855469	37.80574417114258	201.1999969482422	1
5978	646855	55.91105651855469	37.80574417114258	201.1999969482422	1
5979	646963	55.91105651855469	37.80574417114258	201.1999969482422	1
5980	647071	55.91105651855469	37.80574417114258	201.1999969482422	1
5981	647179	55.91105651855469	37.80574417114258	201.1999969482422	1
5982	647287	55.91105651855469	37.80574417114258	201.1999969482422	1
5983	647395	55.91105651855469	37.80574417114258	201.1999969482422	1
5984	647503	55.91105651855469	37.80574417114258	201.1999969482422	1
5985	647611	55.91105651855469	37.80574417114258	201.1999969482422	1
5986	647719	55.91106033325195	37.80574417114258	201.1999969482422	1
5987	647827	55.91106033325195	37.80574417114258	201.1999969482422	1
5988	647935	55.91106033325195	37.80574417114258	201.1999969482422	1
5989	648043	55.91106033325195	37.80574417114258	201.1999969482422	1
5990	648151	55.91106033325195	37.80574417114258	201.1999969482422	1
5991	648259	55.91106033325195	37.80574417114258	201.1999969482422	1
5992	648367	55.91106033325195	37.80574417114258	201.1999969482422	1
5993	648475	55.91106033325195	37.80574417114258	201.1999969482422	1
5994	648583	55.91106033325195	37.80574417114258	201.1999969482422	1
5995	648691	55.91105651855469	37.80574035644531	201.10000610351562	1
5996	648799	55.91105651855469	37.80574035644531	201.10000610351562	1
5997	648907	55.91105651855469	37.80574035644531	201.10000610351562	1
5998	649015	55.91105651855469	37.80574035644531	201.10000610351562	1
5999	649123	55.91105651855469	37.80574035644531	201.10000610351562	1
6000	649231	55.91105651855469	37.80574035644531	201.10000610351562	1
6001	649339	55.91105651855469	37.80574035644531	201.10000610351562	1
6002	649447	55.91105651855469	37.80574035644531	201.10000610351562	1
6003	649555	55.91105651855469	37.80574035644531	201.10000610351562	1
6004	649663	55.91105651855469	37.80573654174805	201.10000610351562	1
6005	649771	55.91105651855469	37.80573654174805	201.10000610351562	1
6006	649879	55.91105651855469	37.80573654174805	201.10000610351562	1
6007	649987	55.91105651855469	37.80573654174805	201.10000610351562	1
6008	650095	55.91105651855469	37.80573654174805	201.10000610351562	1
6009	650203	55.91105651855469	37.80573654174805	201.10000610351562	1
6010	650311	55.91105651855469	37.80573654174805	201.10000610351562	1
6011	650419	55.91105651855469	37.80573654174805	201.10000610351562	1
6012	650527	55.91105651855469	37.80573654174805	201.10000610351562	1
6013	650635	55.91105651855469	37.80573654174805	201.10000610351562	1
6014	650743	55.91105651855469	37.80573654174805	201.10000610351562	1
6015	650851	55.91105651855469	37.80573654174805	201.10000610351562	1
6016	650959	55.91105651855469	37.80573654174805	201.10000610351562	1
6017	651067	55.91105651855469	37.80573654174805	201.10000610351562	1
6018	651175	55.91105651855469	37.80573654174805	201.10000610351562	1
6019	651283	55.91105651855469	37.80573654174805	201.10000610351562	1
6020	651391	55.91105651855469	37.80573654174805	201.10000610351562	1
6021	651499	55.91105651855469	37.80573654174805	201.10000610351562	1
6022	651607	55.91105651855469	37.80573654174805	201.10000610351562	1
6023	651715	55.91105270385742	37.805728912353516	201.0	1
6024	651823	55.91105270385742	37.805728912353516	201.0	1
6025	651931	55.91105270385742	37.805728912353516	201.0	1
6026	652039	55.91105270385742	37.805728912353516	201.0	1
6027	652147	55.91105270385742	37.805728912353516	201.0	1
6028	652255	55.91105270385742	37.805728912353516	201.0	1
6029	652363	55.91105270385742	37.805728912353516	201.0	1
6030	652471	55.91105270385742	37.805728912353516	201.0	1
6031	652579	55.91105270385742	37.805728912353516	201.0	1
6032	652687	55.911048889160156	37.805728912353516	200.89999389648438	1
6033	652795	55.911048889160156	37.805728912353516	200.89999389648438	1
6034	652903	55.911048889160156	37.805728912353516	200.89999389648438	1
6035	653011	55.911048889160156	37.805728912353516	200.89999389648438	1
6036	653119	55.911048889160156	37.805728912353516	200.89999389648438	1
6037	653227	55.911048889160156	37.805728912353516	200.89999389648438	1
6038	653335	55.911048889160156	37.805728912353516	200.89999389648438	1
6039	653443	55.911048889160156	37.805728912353516	200.89999389648438	1
6040	653551	55.911048889160156	37.805728912353516	200.89999389648438	1
6041	653659	55.911048889160156	37.805728912353516	200.89999389648438	1
6042	653767	55.91105270385742	37.80572509765625	201.0	1
6043	653875	55.91105270385742	37.80572509765625	201.0	1
6044	653983	55.91105270385742	37.80572509765625	201.0	1
6045	654091	55.91105270385742	37.80572509765625	201.0	1
6046	654199	55.91105270385742	37.80572509765625	201.0	1
6047	654307	55.91105270385742	37.80572509765625	201.0	1
6048	654415	55.91105270385742	37.80572509765625	201.0	1
6049	654523	55.91105270385742	37.80572509765625	201.0	1
6050	654631	55.91105270385742	37.80572509765625	201.0	1
6051	654739	55.911048889160156	37.80572509765625	201.0	1
6052	654847	55.911048889160156	37.80572509765625	201.0	1
6053	654955	55.911048889160156	37.80572509765625	201.0	1
6054	655063	55.911048889160156	37.80572509765625	201.0	1
6055	655171	55.911048889160156	37.80572509765625	201.0	1
6056	655279	55.911048889160156	37.80572509765625	201.0	1
6057	655387	55.911048889160156	37.80572509765625	201.0	1
6058	655495	55.911048889160156	37.80572509765625	201.0	1
6059	655603	55.911048889160156	37.80572509765625	201.0	1
6060	655711	55.911048889160156	37.80572509765625	201.0	1
6061	655819	55.91104507446289	37.80572509765625	200.89999389648438	1
6062	655927	55.91104507446289	37.80572509765625	200.89999389648438	1
6063	656035	55.91104507446289	37.80572509765625	200.89999389648438	1
6064	656143	55.91104507446289	37.80572509765625	200.89999389648438	1
6065	656251	55.91104507446289	37.80572509765625	200.89999389648438	1
6066	656359	55.91104507446289	37.80572509765625	200.89999389648438	1
6067	656467	55.91104507446289	37.80572509765625	200.89999389648438	1
6068	656575	55.91104507446289	37.80572509765625	200.89999389648438	1
6069	656683	55.91104507446289	37.80572509765625	200.89999389648438	1
6070	656791	55.911041259765625	37.805721282958984	200.89999389648438	1
6071	656899	55.911041259765625	37.805721282958984	200.89999389648438	1
6072	657007	55.911041259765625	37.805721282958984	200.89999389648438	1
6073	657115	55.911041259765625	37.805721282958984	200.89999389648438	1
6074	657223	55.911041259765625	37.805721282958984	200.89999389648438	1
6075	657331	55.911041259765625	37.805721282958984	200.89999389648438	1
6076	657439	55.911041259765625	37.805721282958984	200.89999389648438	1
6077	657547	55.911041259765625	37.805721282958984	200.89999389648438	1
6078	657655	55.911041259765625	37.805721282958984	200.89999389648438	1
6079	657763	55.91103744506836	37.80571746826172	200.6999969482422	1
6080	657871	55.91103744506836	37.80571746826172	200.6999969482422	1
6081	657979	55.91103744506836	37.80571746826172	200.6999969482422	1
6082	658087	55.91103744506836	37.80571746826172	200.6999969482422	1
6083	658195	55.91103744506836	37.80571746826172	200.6999969482422	1
6084	658303	55.91103744506836	37.80571746826172	200.6999969482422	1
6085	658411	55.91103744506836	37.80571746826172	200.6999969482422	1
6086	658519	55.91103744506836	37.80571746826172	200.6999969482422	1
6087	658627	55.91103744506836	37.80571746826172	200.6999969482422	1
6088	658735	55.91103744506836	37.80571746826172	200.6999969482422	1
6089	658843	55.911033630371094	37.805721282958984	200.60000610351562	1
6090	658951	55.911033630371094	37.805721282958984	200.60000610351562	1
6091	659059	55.911033630371094	37.805721282958984	200.60000610351562	1
6092	659167	55.911033630371094	37.805721282958984	200.60000610351562	1
6093	659275	55.911033630371094	37.805721282958984	200.60000610351562	1
6094	659383	55.911033630371094	37.805721282958984	200.60000610351562	1
6095	659491	55.911033630371094	37.805721282958984	200.60000610351562	1
6096	659599	55.911033630371094	37.805721282958984	200.60000610351562	1
6097	659707	55.911033630371094	37.805721282958984	200.60000610351562	1
6098	659815	55.911033630371094	37.805721282958984	200.3000030517578	1
6099	659923	55.911033630371094	37.805721282958984	200.3000030517578	1
6100	660031	55.911033630371094	37.805721282958984	200.3000030517578	1
6101	660139	55.911033630371094	37.805721282958984	200.3000030517578	1
6102	660247	55.911033630371094	37.805721282958984	200.3000030517578	1
6103	660355	55.911033630371094	37.805721282958984	200.3000030517578	1
6104	660463	55.911033630371094	37.805721282958984	200.3000030517578	1
6105	660571	55.911033630371094	37.805721282958984	200.3000030517578	1
6106	660679	55.911033630371094	37.805721282958984	200.3000030517578	1
6107	660787	55.911033630371094	37.805721282958984	200.3000030517578	1
6108	660895	55.91102981567383	37.805721282958984	200.0	1
6109	661003	55.91102981567383	37.805721282958984	200.0	1
6110	661111	55.91102981567383	37.805721282958984	200.0	1
6111	661219	55.91102981567383	37.805721282958984	200.0	1
6112	661327	55.91102981567383	37.805721282958984	200.0	1
6113	661435	55.91102981567383	37.805721282958984	200.0	1
6114	661543	55.91102981567383	37.805721282958984	200.0	1
6115	661651	55.91102981567383	37.805721282958984	200.0	1
6116	661759	55.91102981567383	37.805721282958984	200.0	1
6117	661867	55.91102600097656	37.80571746826172	199.60000610351562	1
6118	661975	55.91102600097656	37.80571746826172	199.60000610351562	1
6119	662083	55.91102600097656	37.80571746826172	199.60000610351562	1
6120	662191	55.91102600097656	37.80571746826172	199.60000610351562	1
6121	662299	55.91102600097656	37.80571746826172	199.60000610351562	1
6122	662407	55.91102600097656	37.80571746826172	199.60000610351562	1
6123	662515	55.91102600097656	37.80571746826172	199.60000610351562	1
6124	662623	55.91102600097656	37.80571746826172	199.60000610351562	1
6125	662731	55.91102600097656	37.80571746826172	199.60000610351562	1
6126	662839	55.91102981567383	37.80570983886719	199.1999969482422	1
6127	662947	55.91102981567383	37.80570983886719	199.1999969482422	1
