Время	X	Y	Z
0.0	10811681.0	1326655.625	-0.06915134936571121
0.0	10811681.0	1326655.625	-0.06288723647594452
0.0	10811681.0	2090375.5	-2.1699280906315047e+25
0.0	10811681.0	2857212.75	-6.10907154623419e-05
0.0	10811681.0	2857212.75	-0.16318458318710327
0.0	10811681.0	2857212.75	-0.18725275993347168
0.0	10811681.0	2857212.75	-0.20732317864894867
0.0	10811681.0	2857212.75	-0.22731199860572815
0.0	10811681.0	2857212.75	-0.24738241732120514
0.0	10811681.0	2857212.75	-0.26745283603668213
0.0	10811681.0	2857212.75	-0.2875232398509979
0.0	10811681.0	2857212.75	-0.2592853903770447
0.0	10811681.0	2857212.75	-0.22526147961616516
0.0	10811681.0	2857212.75	-0.1968889981508255
0.0	10811681.0	2857212.75	-0.16851653158664703
0.0	10811681.0	2857212.75	-0.14014405012130737
0.0	10811681.0	2857212.75	-0.11188691854476929
0.0	10811681.0	2857212.75	-0.08351444453001022
0.0	10811681.0	2857213.0	-0.08353114873170853
0.0	10811680.0	2857213.25	-0.08353114873170853
0.0	10811680.0	2857213.5	-0.08353114873170853
0.0	10811680.0	2857213.75	-0.08353114873170853
0.0	10811680.0	2857214.0	-0.08353114873170853
0.0	10811679.0	2857214.25	-0.08353114873170853
0.0	10811679.0	2857214.5	-0.08353114873170853
0.0	10811679.0	3393256.0	-4.3398561812630095e+25
0.0	10811679.0	3929297.5	-2.1699280906315047e+25
0.0	10811679.0	4465339.0	0.0001831382542150095
0.0	10811679.0	4465339.0	-0.42303600907325745
0.0	10811679.0	4465339.0	-0.42303600907325745
0.0	10811679.0	4465339.0	-0.42303600907325745
0.0	10811679.0	4465339.0	-0.42303600907325745
0.0	10811679.0	4465339.0	-0.42303597927093506
0.0	10811679.0	4465339.0	-0.42303597927093506
0.0	10811679.0	4465339.0	-0.42303597927093506
0.0	10811679.0	4465339.0	-0.34140723943710327
0.0	10811679.0	4465339.0	-0.3044556975364685
0.0	10811679.0	4465339.0	-0.2673532962799072
0.0	10811679.0	4465339.0	-0.23025092482566833
0.0	10811679.0	4465339.0	-0.19314853847026825
0.0	10811679.0	4465339.0	-0.15604616701602936
0.0	10811679.0	4465339.0	-0.15935549139976501
0.0	10811679.0	4465339.0	-0.16664858162403107
0.0	10811679.0	4465339.0	-0.16996484994888306
0.0	10811679.0	4465339.0	-0.1732676476240158
0.0	10811679.0	4465339.0	-0.1765839159488678
0.0	10811679.0	4465339.0	-0.1799001842737198
0.0	10811679.0	4465339.0	-0.17990225553512573
0.0	10811679.0	4465339.0	-0.17990225553512573
0.0	10811679.0	4465339.0	-0.17990225553512573
0.0	10811679.0	4465339.0	-0.17990224063396454
0.0	10811679.0	4465339.0	-0.17990224063396454
0.0	10811679.0	4465339.0	-0.17990224063396454
0.0	10811679.0	4465339.0	-0.17990224063396454
0.0	10811679.0	4465339.0	-0.19407708942890167
0.0	10811679.0	4465339.0	-0.2252575159072876
0.0	10811679.0	4465339.0	-0.23943567276000977
0.0	10811679.0	4465339.0	-0.25355619192123413
0.0	10811679.0	4465339.0	-0.2677343487739563
0.0	10811679.0	4465339.0	-0.28191250562667847
0.0	10811679.0	4465339.0	-0.24326534569263458
0.0	10811679.0	4465339.0	-0.1968689262866974
0.0	10811679.0	4465339.0	-0.15833629667758942
0.0	10811679.0	4465339.0	-0.11964640766382217
0.0	10811679.0	4465339.0	-0.08095650374889374
0.0	10811679.0	4465339.0	-0.0422666072845459
0.0	10811679.0	4465339.0	-0.0037339862901717424
0.0	10811679.0	4465339.5	-0.0037186734843999147
0.0	10811678.0	4465340.0	-0.0037186734843999147
0.0	10811678.0	4465340.5	-0.0037186734843999147
0.0	10811678.0	4465341.0	-0.0037186734843999147
0.0	10811677.0	4465341.5	-0.0037186734843999147
0.0	10811677.0	4465342.0	-0.013705173507332802
0.0	10811677.0	4465342.0	-0.025635799393057823
0.0	10811677.0	4465342.0	-0.03554428741335869
0.0	10811677.0	4465342.0	-0.04549321532249451
0.0	10811677.0	4465342.0	-0.055442143231630325
0.0	10811677.0	4465342.0	-0.06539107114076614
0.0	10811677.0	4465342.0	-0.07529956102371216
0.0	10811677.0	4465342.0	-0.0830206423997879
0.0	10811677.0	4465342.0	-0.09207390248775482
0.0	10811677.0	4465342.0	-0.0996234118938446
0.0	10811677.0	4465342.0	-0.10717291384935379
0.0	10811677.0	4465342.0	-0.11469172686338425
0.0	10811677.0	4465342.0	-0.12224122881889343
0.0	10811677.0	4465342.0	-0.12979073822498322
0.0	10811677.0	4465342.0	-0.12977799773216248
0.0	10811677.0	4465342.0	-0.12977799773216248
0.0	10811677.0	4465342.0	-0.12977799773216248
0.0	10811677.0	4465342.0	-0.12977799773216248
0.0	10811677.0	4465342.0	-0.12977799773216248
0.0	10811677.0	4465342.0	-0.12977799773216248
0.0	10811677.0	4465342.0	-0.09861451387405396
0.0	10811677.0	4465342.0	0.0008142829756252468
0.0	10811677.0	4465342.0	0.031933218240737915
0.0	10811677.0	4465342.0	0.06305215507745743
0.0	10811677.0	4465342.0	0.09417109191417694
0.0	10811677.0	4465342.0	0.08661898225545883
0.0	10811677.0	4465342.0	0.07759115844964981
0.0	10811677.0	4465342.0	0.07003726065158844
0.0	10811677.0	4465342.0	0.06248336657881737
0.0	10811677.0	4465342.0	0.054929472506046295
0.0	10811677.0	4465342.0	0.047406286001205444
0.0	10811677.0	4465342.0	0.03985239192843437
0.0	10811677.0	4465342.0	0.03987238183617592
0.0	10811677.0	4465342.0	0.03987238183617592
0.0	10811677.0	4465342.0	0.03987238183617592
0.0	10811677.0	4465342.0	0.03987238183617592
0.0	10811677.0	4465342.0	0.03987238183617592
0.0	10811677.0	4465342.0	0.03987238183617592
0.0	10811677.0	4465342.0	0.03987238183617592
0.0	10811677.0	4465342.0	0.04608326032757759
0.0	10811677.0	4465342.0	0.05359520763158798
0.0	10811677.0	4465342.0	0.05985940992832184
0.0	10811677.0	4465342.0	0.0661236122250557
0.0	10811677.0	4465342.0	0.07238781452178955
0.0	10811677.0	4465342.0	0.07862655073404312
0.0	10811677.0	4465342.0	0.08489075303077698
0.0	10811677.0	4465342.0	0.0703786313533783
0.0	10811677.0	4465342.0	0.05293430760502815
0.0	10811677.0	4465342.0	0.038387514650821686
0.0	10811677.0	4465342.0	0.023899855092167854
0.0	10811677.0	4465342.0	0.009353062137961388
0.0	10811677.0	4465342.0	-0.005193730350583792
0.0	10811677.0	4465342.0	-0.019740523770451546
0.0	10811677.0	4465342.0	0.0061903358437120914
0.0	10811677.0	4465342.0	0.037453338503837585
0.0	10811677.0	4465342.0	0.06352350115776062
0.0	10811677.0	4465342.0	0.08959366381168365
0.0	10811677.0	4465342.0	0.11566382646560669
0.0	10811677.0	4465342.0	0.14162801206111908
0.0	10811677.0	4465342.5	0.16765055060386658
0.0	10811676.0	4465343.0	0.16765055060386658
0.0	10811676.0	4465343.0	0.16765055060386658
0.0	10811676.0	4465343.5	0.16765055060386658
0.0	10811676.0	4465344.0	0.16765053570270538
0.0	10811675.0	4465344.0	0.16765053570270538
0.0	10811675.0	4465344.5	0.16765053570270538
0.0	10811675.0	4465344.5	0.14965741336345673
0.0	10811675.0	4465344.5	0.1281156986951828
0.0	10811675.0	4465344.5	0.11015211045742035
0.0	10811675.0	4465344.5	0.0921885222196579
0.0	10811675.0	4465344.5	0.07422493398189545
0.0	10811675.0	4465344.5	0.05633436143398285
0.0	10811675.0	4465344.5	0.0383707694709301
0.0	10811675.0	4465344.5	0.036617461591959
0.0	10811675.0	4465344.5	0.03463013470172882
0.0	10811675.0	4465344.5	0.03297290578484535
0.0	10811675.0	4465344.5	0.0313224121928215
0.0	10811675.0	4465344.5	0.029665183275938034
0.0	10811675.0	4465344.5	0.028007954359054565
0.0	10811675.0	4465344.5	0.026350725442171097
0.0	10811675.0	4465344.5	0.026292381808161736
0.0	10811675.0	4465344.5	0.026292381808161736
0.0	10811675.0	4465344.5	0.026292381808161736
0.0	10811675.0	4465344.5	0.026292381808161736
0.0	10811675.0	4465344.5	0.026292381808161736
0.0	10811675.0	4465344.5	0.026292381808161736
0.0	10811675.0	4465344.5	0.026292381808161736
0.0	10811675.0	4465344.5	0.0045500099658966064
0.0	10811675.0	4465344.5	-0.02152058854699135
0.0	10811675.0	4465344.5	-0.0431724414229393
0.0	10811675.0	4465344.5	-0.06491266936063766
0.0	10811675.0	4465344.5	-0.08665289729833603
0.0	10811675.0	4465344.5	-0.1083931252360344
0.0	10811675.0	4465344.5	-0.13004498183727264
0.0	10811675.0	4465344.5	-0.10964593291282654
0.0	10811675.0	4465344.5	-0.08513576537370682
0.0	10811675.0	4465344.5	-0.0646967738866806
0.0	10811675.0	4465344.5	-0.04425778612494469
0.0	10811675.0	4465344.5	-0.023901881650090218
0.0	10811675.0	4465344.5	-0.0034628913272172213
0.0	10811675.0	4465344.5	0.016976097598671913
0.0	10811675.0	4465344.5	0.016934501007199287
0.0	10811675.0	4465344.5	0.016934501007199287
0.0	10811675.0	4465344.5	0.016934501007199287
0.0	10811675.0	4465344.5	0.016934501007199287
0.0	10811675.0	4465344.5	0.016934501007199287
0.0	10811675.0	4465344.5	0.016934501007199287
0.0	10811675.0	4465344.5	0.016934501007199287
0.0	10811675.0	4465344.5	-0.018893491476774216
0.0	10811675.0	4465344.5	-0.061841268092393875
0.0	10811675.0	4465344.5	-0.09765534102916718
0.0	10811675.0	4465344.5	-0.13346941769123077
0.0	10811675.0	4465344.5	-0.16913791000843048
0.0	10811675.0	4465344.5	-0.20495198667049408
0.0	10811675.0	4465344.5	-0.24076606333255768
0.0	10811675.0	4465344.5	-0.24519921839237213
0.0	10811675.0	4465344.5	-0.2505016028881073
0.0	10811675.0	4465344.5	-0.2549052834510803
0.0	10811675.0	4465344.5	-0.2593269348144531
0.0	10811675.0	4465344.5	-0.27257391810417175
0.0	10811675.0	4465345.0	-0.27258822321891785
0.0	10811675.0	4465345.0	-0.27258822321891785
0.0	10811675.0	4465345.5	-0.27258822321891785
0.0	10811674.0	4465345.5	-0.27258822321891785
0.0	10811674.0	4465346.0	-0.27258822321891785
0.0	10811674.0	4465346.5	-0.27258822321891785
0.0	10811674.0	4187627.0	1.446755079270948e+25
0.0	10811674.0	4020769.25	3.1816849638770857e+25
0.0	10811674.0	3603907.25	7.51606914909493e+25
0.0	10811674.0	3325622.25	-0.23839342594146729
0.0	10811674.0	3325622.25	-0.3104149103164673
0.0	10811674.0	3325622.25	-0.3708505630493164
0.0	10811674.0	3325622.25	-0.419653058052063
0.0	10811674.0	3325622.25	-0.4312862157821655
0.0	10811674.0	3325622.25	-0.5870096683502197
0.0	10811674.0	3325622.25	-0.6219090819358826
0.0	10811674.0	3325622.25	-0.6334949731826782
0.0	10811674.0	3325622.5	-0.23041756451129913
0.0	10811673.0	3325623.25	-0.21446861326694489
0.0	10811672.0	3325624.5	-0.1927414834499359
0.0	10811672.0	3325624.75	-0.191910520195961
0.0	10811672.0	3325624.75	-0.19958579540252686
0.0	10811672.0	3325624.75	-0.2123865783214569
0.0	10811672.0	3325624.75	-0.23156175017356873
0.0	10811672.0	3325624.75	-0.2456374168395996
0.0	10811672.0	3325624.75	-0.252011775970459
0.0	10811672.0	3325624.75	-0.2584121823310852
0.0	10811672.0	3325624.75	-0.26481255888938904
0.0	10811672.0	3325624.75	-0.27121296525001526
0.0	10811672.0	3325624.75	-0.2776133716106415
0.0	10811672.0	3428845.25	-1.5088028243384385e+26
0.0	10811672.0	3531646.0	-1.4223536339765246e+26
0.0	10811672.0	3634866.25	-1.3355515574004807e+26
0.0	10811672.0	3965087.5	-1.0578556556206626e+26
0.0	10811672.0	4067888.5	-9.714064652587487e+25
0.0	10811672.0	4707351.0	-4.336573121986491e+25
0.0	10811672.0	4913792.0	-2.600532512802815e+25
0.0	10811672.0	5016593.0	-1.736040609183676e+25
0.0	10811672.0	5223033.5	5.338625851436518e-05
0.0	10811672.0	4459240.0	-4.162341779535897e+25
0.0	10811672.0	4204296.5	-3.873012438605994e+25
0.0	10811671.0	2625928.25	-2.081758879735298e+25
0.0	10811671.0	2065260.5	-1.4454699176697627e+25
0.0	10811670.0	791580.5	0.00011484362767077982
0.0	10811670.0	791580.25	-0.24164927005767822
0.0	10811670.0	791580.25	-0.24164927005767822
0.0	10811670.0	791580.25	-0.24164927005767822
0.0	10811670.0	791580.25	-0.12022377550601959
0.0	10811670.0	791580.25	-0.07349246740341187
0.0	10811670.0	791580.25	-0.012737019918859005
0.0	10811670.0	791580.25	0.048018429428339005
0.0	10811670.0	791580.25	0.07140785455703735
0.0	10811670.0	791580.25	0.08310256153345108
0.0	10811670.0	791580.25	0.09474973380565643
0.0	10811670.0	791581.0625	-0.22177693247795105
0.0	10811670.0	791581.1875	-0.2391364574432373
0.0	10811670.0	791581.1875	-0.1946043223142624
0.0	10811670.0	791581.1875	-0.18020445108413696
0.0	10811670.0	791581.1875	-0.15715292096138
0.0	10811670.0	791581.1875	-0.1427237093448639
0.0	10811670.0	791581.1875	-0.11967218667268753
0.0	10811670.0	791581.1875	-0.09084311127662659
0.0	10811670.0	791581.1875	-0.08362851291894913
0.0	10811670.0	791581.1875	-0.0836581215262413
0.0	10811670.0	791581.1875	-0.0836581215262413
0.0	10811670.0	791581.1875	-0.0836581215262413
0.0	10811670.0	791581.1875	-0.0836581215262413
0.0	10811670.0	791581.1875	-0.0836581215262413
0.0	10811670.0	791581.1875	-0.0836581215262413
0.0	10811670.0	791581.1875	-0.0836581215262413
0.0	10811670.0	791581.1875	-0.08495273441076279
0.0	10811670.0	791581.1875	-0.08649928867816925
0.0	10811670.0	791581.1875	-0.08778896182775497
0.0	10811670.0	791581.1875	-0.09036830067634583
0.0	10811670.0	791581.1875	-0.09165272861719131
0.0	10811670.0	791581.1875	-0.09294240176677704
0.0	10811670.0	791581.1875	-0.08632645756006241
0.0	10811670.0	791581.1875	-0.07837722450494766
0.0	10811670.0	791581.1875	-0.07174836844205856
0.0	10811670.0	791581.1875	-0.06514646112918854
0.0	10811670.0	791581.1875	-0.05851760879158974
0.0	10811670.0	791581.1875	-0.051888756453990936
0.0	10811670.0	791581.1875	-0.04525990039110184
0.0	10811670.0	791581.1875	-0.07398787140846252
0.0	10811670.0	791581.1875	-0.10856423527002335
0.0	10811670.0	791581.1875	-0.16623057425022125
0.0	10811670.0	791581.1875	-0.1950637400150299
0.0	10811670.0	791581.1875	-0.22377970814704895
0.0	10811670.0	791581.1875	-0.2526128590106964
0.0	10811670.0	791581.1875	-0.2526090741157532
0.0	10811670.0	791581.1875	-0.2526090741157532
0.0	10811670.0	791581.1875	-0.2526090741157532
0.0	10811670.0	791581.1875	-0.2526090741157532
0.0	10811670.0	791581.1875	-0.2526090741157532
0.0	10811670.0	791581.1875	-0.2526090741157532
0.0	10811670.0	791581.1875	-0.2526090741157532
0.0	10811670.0	791581.25	-0.23176982998847961
0.0	10811670.0	791581.375	-0.20669375360012054
0.0	10811670.0	791581.4375	-0.18578284978866577
0.0	10811669.0	791581.5625	-0.1648719608783722
0.0	10811669.0	791581.625	-0.14396105706691742
0.0	10811669.0	791581.75	-0.12313516438007355
0.0	10811669.0	791581.8125	-0.10222426801919937
0.0	10811669.0	791581.8125	-0.12256914377212524
0.0	10811669.0	791581.8125	-0.14696863293647766
0.0	10811669.0	791581.8125	-0.16723261773586273
0.0	10811669.0	791581.8125	-0.18757930397987366
0.0	10811669.0	791581.8125	-0.20792599022388458
0.0	10811669.0	791581.8125	-0.2282726764678955
0.0	10811669.0	791581.8125	-0.24861937761306763
0.0	10811669.0	1577388.0	-4.332259812053456e+25
0.0	10811669.0	2363194.25	-2.1617181365971994e+25
0.0	10811669.0	3145806.25	9.907888306770474e-05
0.0	10811669.0	3145806.25	0.09579724073410034
0.0	10811669.0	3145806.25	0.0516345277428627
0.0	10811669.0	3145806.25	0.0148073211312294
0.0	10811669.0	3145806.25	-0.02201988734304905
0.0	10811669.0	3145806.25	-0.05869739130139351
0.0	10811669.0	3145806.25	-0.09552460163831711
0.0	10811669.0	3145806.25	-0.132351815700531
0.0	10811669.0	3145806.25	-0.13235129415988922
0.0	10811669.0	3145806.25	-0.13235127925872803
0.0	10811669.0	3145806.25	-0.13235127925872803
0.0	10811669.0	3145806.25	-0.13235127925872803
0.0	10811669.0	3145806.25	-0.13235127925872803
0.0	10811669.0	3145806.25	-0.13235127925872803
0.0	10811669.0	3145806.25	-0.13235127925872803
0.0	10811669.0	3145806.25	-0.12628629803657532
0.0	10811669.0	3145806.25	-0.11899953335523605
0.0	10811669.0	3145806.25	-0.11292310804128647
0.0	10811669.0	3145806.25	-0.10684668272733688
0.0	10811669.0	3145806.25	-0.1007949560880661
0.0	10811669.0	3145806.25	-0.09471853077411652
0.0	10811669.0	3145806.25	-0.08864210546016693
0.0	10811669.0	3145806.25	-0.0783398300409317
0.0	10811669.0	3145806.25	-0.06596734374761581
0.0	10811669.0	3145806.25	-0.05569189041852951
0.0	10811669.0	3145806.25	-0.045374494045972824
0.0	10811669.0	3145806.25	-0.03505709767341614
0.0	10811669.0	3145806.25	-0.0247397031635046
0.0	10811669.0	3145806.25	-0.014464247040450573
0.0	10811669.0	3145806.25	-0.014496241696178913
0.0	10811669.0	3145806.25	-0.014496241696178913
0.0	10811669.0	3145806.25	-0.014496241696178913
0.0	10811669.0	3145806.25	-0.014496241696178913
0.0	10811669.0	3145806.25	-0.014496241696178913
0.0	10811669.0	3145806.25	-0.014496241696178913
0.0	10811669.0	3145806.25	-0.014496241696178913
0.0	10811669.0	3145806.25	0.0015287196729332209
0.0	10811669.0	3145806.25	0.020685279741883278
0.0	10811669.0	3145806.25	0.03671423718333244
0.0	10811669.0	3145806.25	0.05274319276213646
0.0	10811669.0	3145806.25	0.08480110764503479
0.0	10811669.0	3145806.25	0.10076490789651871
0.0	10811669.0	3145806.5	0.08950567245483398
0.0	10811668.0	3145806.75	0.07603596895933151
0.0	10811668.0	3145807.0	0.0648036003112793
0.0	10811668.0	3145807.5	0.04238453507423401
0.0	10811667.0	3145807.75	0.03115217015147209
0.0	10811667.0	3145808.0	0.019919805228710175
0.0	10811667.0	3145808.0	0.019896510988473892
0.0	10811667.0	3145808.0	0.019896510988473892
0.0	10811667.0	3145808.0	0.019896510988473892
0.0	10811667.0	3145808.0	0.019896510988473892
0.0	10811667.0	3145808.0	0.019896510988473892
0.0	10811667.0	3145808.0	0.019896510988473892
0.0	10811667.0	3145808.0	0.019896510988473892
0.0	10811667.0	3145808.0	-0.05736372992396355
0.0	10811667.0	3145808.0	-0.07577725499868393
0.0	10811667.0	3145808.0	-0.09419077634811401
0.0	10811667.0	3145808.0	-0.08794860541820526
0.0	10811667.0	3145808.0	-0.0767100378870964
0.0	10811667.0	3145808.0	-0.054232899099588394
0.0	10811667.0	3145808.0	-0.03180144354701042
0.0	10811667.0	3145808.0	-0.03180087357759476
0.0	10811667.0	3145808.0	-0.03180087357759476
0.0	10811667.0	3145808.0	-0.03180087357759476
0.0	10811667.0	3145808.0	-0.03180087357759476
0.0	10811667.0	3145808.0	-0.03180087357759476
0.0	10811667.0	3145808.0	-0.03180087357759476
0.0	10811667.0	3145808.0	-0.009234695695340633
0.0	10811667.0	3145808.0	0.017940852791070938
0.0	10811667.0	3145808.0	0.04060249775648117
0.0	10811667.0	3145808.0	0.0632641389966011
0.0	10811667.0	3145808.0	0.08592578768730164
0.0	10811667.0	3145808.0	0.1084953099489212
0.0	10811667.0	3145808.0	0.13115695118904114
0.0	10811667.0	2635985.25	-7.2265327434628e+25
0.0	10811667.0	2212573.0	-5.785930114509036e+25
0.0	10811667.0	1787432.75	-4.339447585881777e+25
0.0	10811667.0	1362292.5	-2.892965057254518e+25
0.0	10811667.0	512011.75	1.7788883269531652e-05
0.0	10811667.0	512011.9375	-0.24726147949695587
0.0	10811667.0	512012.03125	-0.2615397274494171
0.0	10811667.0	512012.375	-0.3043164014816284
0.0	10811666.0	512012.59375	-0.3328728973865509
0.0	10811666.0	512012.9375	-0.37849363684654236
0.0	10811666.0	512013.0625	-0.3927718698978424
0.0	10811666.0	512013.15625	-0.40705013275146484
0.0	10811666.0	512013.28125	-0.19151341915130615
0.0	10811666.0	512013.28125	-0.17290498316287994
0.0	10811666.0	512013.28125	-0.15738745033740997
0.0	10811666.0	512013.28125	-0.14186991751194
0.0	10811666.0	512013.28125	-0.1264154613018036
0.0	10811666.0	512013.28125	-0.09306060522794724
0.0	10811666.0	512013.28125	-0.09084974229335785
0.0	10811666.0	512013.28125	-0.09011578559875488
0.0	10811666.0	512013.28125	-0.09009930491447449
0.0	10811666.0	512013.28125	-0.09009930491447449
0.0	10811666.0	512013.28125	-0.09009930491447449
0.0	10811666.0	512013.28125	-0.09009930491447449
0.0	10811666.0	512013.28125	-0.09009930491447449
0.0	10811666.0	512013.28125	-0.09009930491447449
0.0	10811666.0	512013.28125	-0.09009930491447449
0.0	10811666.0	512013.28125	-0.11057164520025253
0.0	10811666.0	512013.28125	-0.1384379118680954
0.0	10811666.0	512013.28125	-0.1477392613887787
0.0	10811666.0	512013.28125	-0.15700280666351318
0.0	10811666.0	512013.28125	-0.16630417108535767
0.0	10811666.0	512013.28125	-0.1867595911026001
0.0	10811666.0	512013.28125	-0.19606095552444458
0.0	10811666.0	512013.28125	-0.20532450079917908
0.0	10811666.0	512013.28125	-0.21462585031986237
0.0	10811666.0	512013.28125	-0.22392721474170685
0.0	10811666.0	512013.28125	-0.2239375114440918
0.0	10811666.0	512013.28125	-0.2239375114440918
0.0	10811666.0	512013.28125	-0.2239375114440918
0.0	10811666.0	512013.28125	-0.2239375114440918
0.0	10811666.0	512013.28125	-0.2239375114440918
0.0	10811666.0	512013.28125	-0.2239375114440918
0.0	10811666.0	512013.28125	-0.1964176446199417
0.0	10811666.0	512013.28125	-0.171375572681427
0.0	10811666.0	512013.28125	-0.15890543162822723
0.0	10811666.0	512013.28125	-0.13386335968971252
0.0	10811662.0	8954471.0	-7.2278941131754395e+25
0.0	10811661.0	10966918.0	-5.7811390339044915e+25
0.0	10811660.0	12979364.0	-4.3343839546335435e+25
0.0	10811659.0	14991810.0	-2.8876288753625955e+25
0.0	10811658.0	16996076.0	-1.446755079270948e+25
0.0	10811657.0	19008524.0	-0.0001058584384736605
0.0	10811664.0	4536906.0	-0.3080802857875824
0.0	10811664.0	4536906.0	-0.34149983525276184
0.0	10811664.0	4536906.0	-0.37478354573249817
0.0	10811664.0	4536906.0	-0.4082030951976776
0.0	10811664.0	4536906.0	-0.44162264466285706
0.0	10811664.0	4536906.0	-0.4750421941280365
0.0	10811664.0	4536906.0	-0.47505897283554077
0.0	10811664.0	4536906.0	-0.47505897283554077
0.0	10811664.0	4536906.0	-0.47505897283554077
0.0	10811664.0	4536906.0	-0.47505897283554077
0.0	10811664.0	4536906.0	-0.47505897283554077
0.0	10811664.0	4536906.0	-0.47505897283554077
0.0	10811664.0	4536906.0	-0.47505897283554077
0.0	10811664.0	4536906.0	-0.4315260648727417
0.0	10811664.0	4536906.0	-0.41173219680786133
0.0	10811664.0	4536906.0	-0.39201879501342773
0.0	10811664.0	4536906.0	-0.37222492694854736
0.0	10811664.0	4536906.0	-0.3524310886859894
0.0	10811664.0	4536906.0	-0.332637220621109
0.0	10811664.0	4536906.0	-0.3019082248210907
0.0	10811664.0	4536906.0	-0.28790634870529175
0.0	10811664.0	4536906.0	-0.2739044725894928
0.0	10811664.0	4536906.0	-0.25990262627601624
0.0	10811664.0	4536906.0	-0.2459576576948166
0.0	10811664.0	4536906.0	-0.23195579648017883
0.0	10811664.0	4536906.0	-0.2319723665714264
0.0	10811664.0	4536906.0	-0.2319723665714264
0.0	10811664.0	4536906.0	-0.2319723665714264
0.0	10811664.0	4536906.0	-0.2319723665714264
0.0	10811664.0	4536906.0	-0.2319723665714264
0.0	10811664.0	4536906.0	-0.2319723665714264
0.0	10811664.0	4536906.0	-0.2319723665714264
0.0	10811664.0	4536906.0	-0.2397182732820511
0.0	10811664.0	4536906.0	-0.24899744987487793
0.0	10811664.0	4536906.0	-0.25673535466194153
0.0	10811664.0	4536906.0	-0.27221113443374634
0.0	10811664.0	4536906.0	-0.27991756796836853
0.0	10811664.0	4536906.0	-0.28765547275543213
0.0	10811664.0	4536906.0	-0.28528836369514465
0.0	10811664.0	4536906.0	-0.2824178636074066
0.0	10811664.0	4536906.0	-0.2800338864326477
0.0	10811664.0	4536906.0	-0.277640163898468
0.0	10811664.0	4536906.0	-0.2752464711666107
0.0	10811664.0	4536906.0	-0.2728527784347534
0.0	10811664.0	4536906.0	-0.27047550678253174
0.0	10811664.0	4536906.0	-0.27047550678253174
0.0	10811664.0	4536906.0	-0.27047550678253174
0.0	10811664.0	4536906.0	-0.27047550678253174
0.0	10811664.0	4536906.0	-0.27047550678253174
0.0	10811664.0	4536906.0	-0.27047550678253174
0.0	10811664.0	4536906.0	-0.27047550678253174
0.0	10811664.0	4536907.0	-0.2629139721393585
0.0	10811664.0	4536907.5	-0.25385570526123047
0.0	10811664.0	4536907.5	-0.24633274972438812
0.0	10811664.0	4536907.5	-0.23877908289432526
0.0	10811664.0	4536907.5	-0.2312254160642624
0.0	10811664.0	4536908.0	-0.22367174923419952
0.0	10811664.0	3406303.0	-4.331035409415563e+25
0.0	10811664.0	2275699.25	-2.1611073187840587e+25
0.0	10811664.0	1149691.5	-8.427141438005492e-05
0.0	10811664.0	1075128.5	-1.0805536593920293e+25
0.0	10811664.0	1037998.5	0.00036325526889413595
0.0	10811664.0	1037998.5	-0.07686621695756912
0.0	10811664.0	1037998.5	-0.10358431190252304
0.0	10811664.0	1037998.5	-0.12586449086666107
0.0	10811664.0	1037998.5	-0.1480540931224823
0.0	10811664.0	1037998.5	-0.17033426463603973
0.0	10811664.0	1037998.5	-0.19261443614959717
0.0	10811664.0	1037998.5	-0.2148946076631546
0.0	10811664.0	1037998.625	-0.2149038016796112
0.0	10811664.0	1037998.75	-0.2149038016796112
0.0	10811664.0	1037998.875	-0.2149038016796112
0.0	10811663.0	1037999.0	-0.2149038016796112
0.0	10811663.0	1037999.125	-0.2149038016796112
0.0	10811663.0	1037999.25	-0.2149038016796112
0.0	10811663.0	1037999.375	-0.2149038016796112
0.0	10811663.0	1037999.375	-0.19191564619541168
0.0	10811663.0	1037999.375	-0.16431431472301483
0.0	10811663.0	1037999.375	-0.1412975937128067
0.0	10811663.0	1037999.375	-0.11837444454431534
0.0	10811663.0	1037999.375	-0.0953577309846878
0.0	10811663.0	1037999.375	-0.07234101742506027
0.0	10811663.0	1037999.375	-0.04932430759072304
0.0	10811663.0	1037999.375	-0.07416066527366638
0.0	10811663.0	1037999.375	-0.1039869487285614
0.0	10811663.0	1037999.375	-0.1288590282201767
0.0	10811663.0	1037999.375	-0.15373112261295319
0.0	10811663.0	1037999.375	-0.17860320210456848
0.0	10811663.0	1037999.375	-0.20337419211864471
0.0	10811663.0	1037999.375	-0.22824627161026
0.0	10811663.0	1037999.375	-0.2283366620540619
0.0	10811663.0	1037999.375	-0.2283366620540619
0.0	10811663.0	1037999.375	-0.2283366620540619
0.0	10811663.0	1037999.375	-0.2283366471529007
0.0	10811663.0	1037999.375	-0.2283366471529007
0.0	10811663.0	1037999.375	-0.2283366471529007
0.0	10811663.0	1037999.375	-0.20658494532108307
0.0	10811663.0	1037999.375	-0.18029366433620453
0.0	10811663.0	1037999.375	-0.15836940705776215
0.0	10811663.0	1037999.375	-0.13644513487815857
0.0	10811663.0	1037999.375	-0.11452087759971619
0.0	10811663.0	1037999.375	-0.09268573671579361
0.0	10811663.0	1037999.375	-0.07076147943735123
0.0	10811663.0	1037999.375	-0.06934300065040588
0.0	10811663.0	1037999.375	-0.06757649779319763
0.0	10811663.0	1037999.375	-0.06610342115163803
0.0	10811663.0	1037999.375	-0.06463633477687836
