Время	X	Y	Z
0.0	10811656.0	3064733.25	-0.00031842265161685646
0.0	10811656.0	3064733.25	-1.4257700443267822
0.0	10811656.0	3064733.25	-1.4297306537628174
0.0	10811656.0	3064733.25	-1.433044672012329
0.0	10811656.0	3064733.25	-1.4363586902618408
0.0	10811656.0	3064733.25	-1.4396727085113525
0.0	10811656.0	3064733.25	-1.4429867267608643
0.0	10811656.0	3064733.25	-1.446300745010376
0.0	10811656.0	3064733.25	-1.4311083555221558
0.0	10811656.0	3064733.25	-1.412955403327942
0.0	10811656.0	3064733.25	-1.3977662324905396
0.0	10811656.0	3064733.25	-1.3673877716064453
0.0	10811656.0	3064733.25	-1.352198600769043
0.0	10811656.0	3064733.25	-1.3370094299316406
0.0	10811656.0	3064733.25	-1.337012529373169
0.0	10811656.0	3064733.25	-1.337012529373169
0.0	10811656.0	3064733.25	-1.337012529373169
0.0	10811656.0	3064733.25	-1.337012529373169
0.0	10811656.0	3064733.25	-1.337012529373169
0.0	10811656.0	3064733.25	-1.337012529373169
0.0	10811656.0	3064733.25	-1.324127197265625
0.0	10811656.0	3064733.25	-1.308619737625122
0.0	10811656.0	3064733.25	-1.295731782913208
0.0	10811656.0	3064733.25	-1.2829487323760986
0.0	10811656.0	3064733.25	-1.2700607776641846
0.0	10811656.0	3064733.25	-1.2571728229522705
0.0	10811656.0	3064733.25	-1.2442848682403564
0.0	10811656.0	3064733.25	-1.281667947769165
0.0	10811656.0	3064733.25	-1.2986983060836792
0.0	10811656.0	3064733.25	-1.3157286643981934
0.0	10811656.0	3064733.25	-1.3497892618179321
0.0	10811656.0	3064733.25	-1.4042032957077026
0.0	10811656.0	3064733.25	-1.438264012336731
0.0	10811656.0	3064733.25	-1.4552943706512451
0.0	10811656.0	3064733.25	-1.4723247289657593
0.0	10811656.0	3064733.25	-1.4893550872802734
0.0	10811656.0	3064733.25	-1.4683336019515991
0.0	10811656.0	3064733.25	-1.44282865524292
0.0	10811656.0	3064733.25	-1.421631932258606
0.0	10811656.0	3064733.25	-1.400435209274292
0.0	10811656.0	3064733.25	-1.379238486289978
0.0	10811656.0	3064733.25	-1.3582141399383545
0.0	10811656.0	3064733.25	-1.3370174169540405
0.0	10811656.0	2835208.75	-8.951062123175879e+25
0.0	10811656.0	2560899.0	-7.222012829996139e+25
0.0	10811656.0	2331374.5	-5.775257750725191e+25
0.0	10811655.0	2101850.0	-4.328503132622845e+25
0.0	10811655.0	1872325.375	-2.881747822767596e+25
0.0	10811655.0	1642801.0	-1.4349928587887985e+25
0.0	10811655.0	1415142.5	-0.00010145443229703233
0.0	10811655.0	1415142.5	-1.4390264749526978
0.0	10811655.0	1415142.5	-1.4735851287841797
0.0	10811655.0	1415142.5	-1.5023062229156494
0.0	10811655.0	1415142.5	-1.5310273170471191
0.0	10811655.0	1415142.5	-1.588235855102539
0.0	10811655.0	1415142.5	-1.6169569492340088
0.0	10811655.0	1415142.5	-1.6169524192810059
0.0	10811655.0	1415142.5	-1.6169524192810059
0.0	10811655.0	1415142.5	-1.6169524192810059
0.0	10811655.0	1415142.5	-1.6169524192810059
0.0	10811655.0	1415142.5	-1.6169524192810059
0.0	10811655.0	1415142.5	-1.6169524192810059
0.0	10811655.0	1415142.5	-1.5946604013442993
0.0	10811655.0	1415142.5	-1.568036437034607
0.0	10811655.0	1415142.5	-1.5457593202590942
0.0	10811655.0	1415142.5	-1.523482084274292
0.0	10811655.0	1415142.5	-1.5012049674987793
0.0	10811655.0	1415142.5	-1.4566506147384644
0.0	10811655.0	1415142.5	-1.4724948406219482
0.0	10811655.0	1415142.5	-1.4914391040802002
0.0	10811655.0	1415142.5	-1.5072904825210571
0.0	10811655.0	1415142.5	-1.5231417417526245
0.0	10811655.0	1415142.5	-1.5389931201934814
0.0	10811655.0	1415142.5	-1.5548443794250488
0.0	10811655.0	1415142.5	-1.5705667734146118
0.0	10811655.0	1415142.5	-1.545295238494873
0.0	10811655.0	1415142.5	-1.533834457397461
0.0	10811655.0	1415142.5	-1.5223736763000488
0.0	10811655.0	1415142.5	-1.5110059976577759
0.0	10811655.0	1415142.5	-1.4995450973510742
0.0	10811655.0	1415142.5	-1.4514654874801636
0.0	10811655.0	1415142.5	-1.4400047063827515
0.0	10811655.0	1415142.5	-1.4285438060760498
0.0	10811655.0	1415142.5	-1.4170830249786377
0.0	10811655.0	1415142.5	-1.4056222438812256
0.0	10811655.0	1415142.5	-1.4023115634918213
0.0	10811655.0	1415142.5	-1.3983508348464966
0.0	10811655.0	1415142.5	-1.3950369358062744
0.0	10811655.0	1415142.5	-1.388408899307251
0.0	10811655.0	1415142.5	-1.3850948810577393
0.0	10811655.0	1415142.5	-1.3817808628082275
0.0	10811655.0	1415142.5	-1.381789207458496
0.0	10811655.0	1415142.5	-1.381789207458496
0.0	10811655.0	1415142.5	-1.381789207458496
0.0	10811655.0	1415142.5	-1.381789207458496
0.0	10811655.0	1415142.5	-1.381789207458496
0.0	10811655.0	1415142.5	-1.381789207458496
0.0	10811655.0	1415142.5	-1.381789207458496
0.0	10811655.0	1415142.5	-1.3832712173461914
0.0	10811655.0	1415142.5	-1.3850435018539429
0.0	10811655.0	1415142.5	-1.3865163326263428
0.0	10811654.0	1415142.5	-1.3879772424697876
0.0	10811654.0	1415142.5	-1.389450192451477
0.0	10811654.0	1415142.5	-1.390923023223877
0.0	10811654.0	1415142.5	-1.3923959732055664
0.0	10811654.0	1415142.5	-1.4185442924499512
0.0	10811654.0	1415142.5	-1.449789047241211
0.0	10811654.0	1415142.5	-1.4759325981140137
0.0	10811654.0	1415142.5	-1.502076268196106
0.0	10811654.0	1415142.5	-1.5282198190689087
0.0	10811654.0	1415142.5	-1.5543633699417114
0.0	10811654.0	1415142.5	-1.5805070400238037
0.0	10811654.0	1415142.5	-1.5805007219314575
0.0	10811654.0	1415142.5	-1.5805007219314575
0.0	10811654.0	1415142.5	-1.5805007219314575
0.0	10811654.0	1415142.5	-1.5805007219314575
0.0	10811654.0	1415142.5	-1.5805007219314575
0.0	10811654.0	1415142.5	-1.5805007219314575
0.0	10811654.0	1415142.5	-1.5719157457351685
0.0	10811654.0	1415142.5	-1.5614920854568481
0.0	10811654.0	1415142.5	-1.5528292655944824
0.0	10811654.0	1415142.5	-1.5441663265228271
0.0	10811654.0	1415142.5	-1.5355035066604614
0.0	10811654.0	1415142.5	-1.5269110202789307
0.0	10811654.0	1415142.5	-1.5182480812072754
0.0	10811654.0	1415142.5	-1.4925669431686401
0.0	10811654.0	1415142.5	-1.4616632461547852
0.0	10811654.0	1415142.5	-1.4359798431396484
0.0	10811654.0	1415142.5	-1.4105051755905151
0.0	10811654.0	1415142.5	-1.3848216533660889
0.0	10811654.0	1415142.5	-1.3334548473358154
0.0	10811654.0	1415142.5	-1.3334399461746216
0.0	10811654.0	1415142.5	-1.3334399461746216
0.0	10811654.0	1415142.5	-1.3334399461746216
0.0	10811654.0	1415142.5	-1.3334399461746216
0.0	10811654.0	1415142.5	-1.3334399461746216
0.0	10811654.0	1415142.5	-1.3334399461746216
0.0	10811654.0	1415142.5	-1.3352597951889038
0.0	10811654.0	1415142.5	-1.3374601602554321
0.0	10811654.0	1415142.5	-1.3393012285232544
0.0	10811654.0	1415142.5	-1.3411424160003662
0.0	10811654.0	1415142.5	-1.3448246717453003
0.0	10811654.0	1415142.5	-1.3466657400131226
0.0	10811654.0	1415142.5	-1.384682536125183
0.0	10811654.0	1415142.5	-1.4308130741119385
0.0	10811654.0	1415142.5	-1.469151258468628
0.0	10811654.0	1415142.5	-1.5074893236160278
0.0	10811654.0	1415142.5	-1.545515775680542
0.0	10811654.0	1415142.5	-1.5838539600372314
0.0	10811654.0	1415142.5	-1.622192144393921
0.0	10811654.0	1415142.5	-1.622179388999939
0.0	10811654.0	1415142.5	-1.622179388999939
0.0	10811654.0	1415142.5	-1.622179388999939
0.0	10811654.0	1415142.5	-1.622179388999939
0.0	10811654.0	1415142.5	-1.622179388999939
0.0	10811654.0	1415142.625	-1.5955666303634644
0.0	10811653.0	1415142.75	-1.5637718439102173
0.0	10811653.0	1415142.75	-1.5371681451797485
0.0	10811653.0	1415142.875	-1.5105643272399902
0.0	10811653.0	1415143.0	-1.4839606285095215
0.0	10811652.0	1415143.0	-1.4573568105697632
0.0	10811652.0	1415143.125	-1.4307531118392944
0.0	10811652.0	1415143.125	-1.4289131164550781
0.0	10811652.0	1415143.125	-1.4267102479934692
0.0	10811652.0	1415143.125	-1.4248671531677246
0.0	10811652.0	1415143.125	-1.419337511062622
0.0	10811652.0	1415143.125	-1.4175093173980713
0.0	10811652.0	1415143.125	-1.4175097942352295
0.0	10811652.0	1415143.125	-1.4175097942352295
0.0	10811652.0	1415143.125	-1.4175097942352295
0.0	10811652.0	1415143.125	-1.4175097942352295
0.0	10811652.0	1415143.125	-1.4175097942352295
0.0	10811652.0	1415143.125	-1.4175097942352295
0.0	10811652.0	1415143.125	-1.4362995624542236
0.0	10811652.0	1415143.125	-1.4588956832885742
0.0	10811652.0	1415143.125	-1.4775221347808838
0.0	10811652.0	1415143.125	-1.4963014125823975
0.0	10811652.0	1415143.125	-1.5150805711746216
0.0	10811652.0	1415143.125	-1.5338598489761353
0.0	10811652.0	1415143.125	-1.5526390075683594
0.0	10811652.0	1415143.125	-1.5539249181747437
0.0	10811652.0	1415143.125	-1.5554651021957397
0.0	10811652.0	1415143.125	-1.5567538738250732
0.0	10811652.0	1415143.125	-1.5580426454544067
0.0	10811652.0	1415143.125	-1.5593314170837402
0.0	10811652.0	1415143.125	-1.5606201887130737
0.0	10811652.0	1415143.125	-1.5619089603424072
0.0	10811652.0	1415143.125	-1.5632038116455078
0.0	10811652.0	1415143.125	-1.5647457838058472
0.0	10811652.0	1415143.125	-1.5660359859466553
0.0	10811652.0	1415143.125	-1.5673261880874634
0.0	10811652.0	1415143.125	-1.5686163902282715
0.0	10811652.0	1415143.125	-1.5699065923690796
0.0	10811652.0	1415143.125	-1.5711863040924072
0.0	10811652.0	1968317.5	-4.3386303951193115e+25
0.0	10811652.0	2521491.75	-2.1693151975596557e+25
0.0	10811652.0	3074666.0	-0.0003601590287871659
0.0	10811652.0	3074666.0	-1.810307264328003
0.0	10811652.0	3074666.0	-1.7933005094528198
0.0	10811652.0	3074666.0	-1.779070258140564
0.0	10811652.0	3074666.0	-1.7648401260375977
0.0	10811652.0	3074666.0	-1.7506098747253418
0.0	10811652.0	3074666.0	-1.7221494913101196
0.0	10811652.0	3074666.0	-1.7080349922180176
0.0	10811652.0	3074666.0	-1.6909124851226807
0.0	10811652.0	3074666.0	-1.6624521017074585
0.0	10811652.0	3074666.0	-1.6482218503952026
0.0	10811652.0	3074666.25	-1.6222727298736572
0.0	10811652.0	3074666.25	-1.6275460720062256
0.0	10811652.0	3074666.5	-1.6299200057983398
0.0	10811652.0	3074666.5	-1.6323133707046509
0.0	10811652.0	3074666.5	-1.634706735610962
0.0	10811652.0	3074666.5	-1.6371002197265625
0.0	10811652.0	3074666.5	-1.6291834115982056
0.0	10811652.0	3074666.5	-1.6197221279144287
0.0	10811652.0	3074666.5	-1.6118055582046509
0.0	10811652.0	3074666.5	-1.6038888692855835
0.0	10811652.0	3074666.5	-1.5959722995758057
0.0	10811652.0	3074666.5	-1.5880556106567383
0.0	10811652.0	3074666.5	-1.5801390409469604
0.0	10811652.0	3074666.5	-1.5801377296447754
0.0	10811652.0	3074666.5	-1.5801377296447754
0.0	10811652.0	3074666.5	-1.5801377296447754
0.0	10811652.0	3074666.5	-1.5801377296447754
0.0	10811652.0	3074666.5	-1.5801377296447754
0.0	10811652.0	3074666.5	-1.5801377296447754
0.0	10811652.0	3074666.5	-1.5775043964385986
0.0	10811652.0	3074666.5	-1.575108289718628
0.0	10811652.0	3074666.5	-1.5739102363586426
0.0	10811652.0	3074666.5	-1.5727218389511108
0.0	10811652.0	3074666.5	-1.5715237855911255
0.0	10811652.0	3074666.5	-1.56581449508667
0.0	10811652.0	3074666.5	-1.5589470863342285
0.0	10811652.0	3074666.5	-1.5532397031784058
0.0	10811652.0	3074666.5	-1.541871428489685
0.0	10811652.0	3074666.5	-1.5361640453338623
0.0	10811652.0	3074666.5	-1.5304566621780396
0.0	10811652.0	2286527.75	-2.152894828322443e+25
0.0	10811652.0	1504796.75	-0.0002889471361413598
0.0	10811652.0	1504796.75	-1.4791709184646606
0.0	10811652.0	1504796.75	-1.50043785572052
0.0	10811652.0	1504796.75	-1.518112301826477
0.0	10811652.0	1504796.75	-1.535786747932434
0.0	10811652.0	1504796.75	-1.5533175468444824
0.0	10811652.0	1504796.75	-1.5709919929504395
0.0	10811652.0	1504796.75	-1.588666558265686
0.0	10811652.0	1504796.75	-1.5886592864990234
0.0	10811652.0	1504796.75	-1.5886592864990234
0.0	10811652.0	1504796.75	-1.5886591672897339
0.0	10811652.0	1504796.75	-1.5886591672897339
0.0	10811652.0	1504796.75	-1.5886591672897339
0.0	10811652.0	1504796.75	-1.5886591672897339
0.0	10811652.0	1504796.75	-1.5886591672897339
0.0	10811652.0	1504796.75	-1.6123075485229492
0.0	10811652.0	1504796.875	-1.6405813694000244
0.0	10811652.0	1504796.875	-1.6642390489578247
0.0	10811651.0	1504797.0	-1.687896728515625
0.0	10811651.0	1504797.0	-1.7115544080734253
0.0	10811651.0	1504797.125	-1.7352120876312256
0.0	10811651.0	1504797.125	-1.7588697671890259
0.0	10811651.0	1504797.125	-1.7231024503707886
0.0	10811651.0	1504797.125	-1.6803683042526245
0.0	10811651.0	1504797.125	-1.6446110010147095
0.0	10811651.0	1504797.125	-1.608853816986084
0.0	10811651.0	1504797.125	-1.5730966329574585
0.0	10811651.0	1504797.125	-1.537339448928833
0.0	10811651.0	1504797.125	-1.5018728971481323
0.0	10811651.0	1504797.125	-1.5018706321716309
0.0	10811651.0	1504797.125	-1.5018706321716309
0.0	10811651.0	1504797.125	-1.5018706321716309
0.0	10811651.0	1504797.125	-1.5018706321716309
0.0	10811651.0	1504797.125	-1.5018707513809204
0.0	10811651.0	1504797.125	-1.5018707513809204
0.0	10811651.0	1504797.125	-1.5018707513809204
0.0	10811651.0	1504797.125	-1.4926698207855225
0.0	10811651.0	1504797.125	-1.4815932512283325
0.0	10811651.0	1504797.125	-1.4724626541137695
0.0	10811651.0	1504797.125	-1.4632571935653687
0.0	10811651.0	1504797.125	-1.4540516138076782
0.0	10811651.0	1504797.125	-1.4448461532592773
0.0	10811651.0	1504797.125	-1.4356406927108765
0.0	10811651.0	1504797.125	-1.4464268684387207
0.0	10811651.0	1504797.125	-1.459298849105835
0.0	10811651.0	1504797.125	-1.4700692892074585
0.0	10811651.0	1504797.125	-1.480839729309082
0.0	10811651.0	1504797.125	-1.4916101694107056
0.0	10811651.0	1504797.125	-1.5131510496139526
0.0	10811651.0	1504797.125	-1.5131608247756958
0.0	10811651.0	1504797.125	-1.5131608247756958
0.0	10811651.0	1504797.125	-1.5131608247756958
0.0	10811651.0	1504797.125	-1.5131608247756958
0.0	10811651.0	1504797.125	-1.5131608247756958
0.0	10811651.0	1504797.125	-1.5131608247756958
0.0	10811651.0	1504797.125	-1.5131608247756958
0.0	10811651.0	1504797.125	-1.4964098930358887
0.0	10811651.0	1504797.125	-1.4762505292892456
0.0	10811651.0	1504797.125	-1.4594964981079102
0.0	10811651.0	1504797.125	-1.4428786039352417
0.0	10811651.0	1504797.125	-1.4261245727539062
0.0	10811651.0	1504797.125	-1.4093705415725708
0.0	10811651.0	1504797.125	-1.3926165103912354
0.0	10811651.0	1504797.125	-1.3915188312530518
0.0	10811651.0	1504797.125	-1.3901985883712769
0.0	10811651.0	1504797.125	-1.3890939950942993
0.0	10811651.0	1504797.125	-1.3879892826080322
0.0	10811651.0	1504797.125	-1.3868846893310547
0.0	10811651.0	1504797.125	-1.3857799768447876
0.0	10811651.0	1504797.125	-1.3846752643585205
0.0	10811651.0	1504797.125	-1.3846770524978638
0.0	10811651.0	1504797.125	-1.3846770524978638
0.0	10811651.0	1504797.125	-1.3846770524978638
0.0	10811651.0	1504797.125	-1.3846770524978638
0.0	10811651.0	1504797.25	-1.3938217163085938
0.0	10811650.0	1504797.25	-1.4049108028411865
0.0	10811650.0	1504797.375	-1.4141267538070679
0.0	10811650.0	1504797.375	-1.4233427047729492
0.0	10811650.0	1504797.5	-1.4325586557388306
0.0	10811649.0	1504797.5	-1.441699743270874
0.0	10811649.0	1504797.625	-1.4509156942367554
0.0	10811649.0	1504797.625	-1.4544965028762817
0.0	10811649.0	1504797.625	-1.4588162899017334
0.0	10811649.0	1504797.625	-1.4624065160751343
0.0	10811649.0	1504797.625	-1.4659674167633057
0.0	10811649.0	1504797.625	-1.469557523727417
0.0	10811649.0	1504797.625	-1.4731477499008179
0.0	10811649.0	1504797.625	-1.4767378568649292
0.0	10811649.0	1504797.625	-1.476719856262207
0.0	10811649.0	1504797.625	-1.476719856262207
0.0	10811649.0	1504797.625	-1.4767199754714966
0.0	10811649.0	1504797.625	-1.4767199754714966
0.0	10811649.0	1504797.625	-1.4767199754714966
0.0	10811649.0	1504797.625	-1.488112449645996
0.0	10811649.0	1504797.625	-1.5017544031143188
0.0	10811649.0	1504797.625	-1.513169288635254
0.0	10811649.0	1504797.625	-1.535998821258545
0.0	10811649.0	1504797.625	-1.5474135875701904
0.0	10811649.0	1504797.625	-1.558828353881836
0.0	10811649.0	1504797.625	-1.5558909177780151
0.0	10811649.0	1504797.625	-1.5523425340652466
0.0	10811649.0	1504797.625	-1.5493934154510498
0.0	10811649.0	1504797.625	-1.546444296836853
0.0	10811649.0	1504797.625	-1.5434952974319458
0.0	10811649.0	1504797.625	-1.5405701398849487
0.0	10811649.0	1504797.625	-1.5376211404800415
0.0	10811649.0	1504797.625	-1.5376240015029907
0.0	10811649.0	1504797.625	-1.5376240015029907
0.0	10811649.0	1504797.625	-1.5376240015029907
0.0	10811649.0	1504797.625	-1.5376240015029907
0.0	10811649.0	1504797.625	-1.5376240015029907
0.0	10811649.0	1504797.625	-1.5126789808273315
0.0	10811649.0	1504797.625	-1.501303791999817
0.0	10811649.0	1504797.625	-1.4899286031723022
0.0	10811649.0	1504797.625	-1.4558027982711792
0.0	10811649.0	1504797.625	-1.4444276094436646
0.0	10811649.0	1504797.625	-1.4194575548171997
0.0	10811649.0	1504797.625	-1.408082365989685
0.0	10811649.0	1504797.625	-1.3967070579528809
0.0	10811649.0	1504797.625	-1.3853318691253662
0.0	10811649.0	1504797.625	-1.3740490674972534
0.0	10811649.0	1504797.625	-1.3740499019622803
0.0	10811649.0	1504797.625	-1.3740499019622803
0.0	10811649.0	1504797.625	-1.3740499019622803
0.0	10811649.0	1504797.625	-1.3740499019622803
0.0	10811649.0	1504797.625	-1.3740499019622803
0.0	10811649.0	1504797.625	-1.3740499019622803
0.0	10811649.0	1504797.625	-1.3740499019622803
0.0	10811649.0	1504797.625	-1.3797610998153687
0.0	10811649.0	1504797.625	-1.3866286277770996
0.0	10811649.0	1504797.625	-1.392289638519287
0.0	10811649.0	1504797.625	-1.3979971408843994
0.0	10811649.0	1504797.625	-1.4037045240402222
0.0	10811649.0	1504797.625	-1.4094120264053345
0.0	10811649.0	1504797.625	-1.4151194095611572
0.0	10811649.0	1504797.625	-1.419448733329773
0.0	10811649.0	1504797.625	-1.4246195554733276
0.0	10811649.0	1504797.625	-1.4289461374282837
0.0	10811649.0	1504797.625	-1.4332727193832397
0.0	10811649.0	1504797.625	-1.4375994205474854
0.0	10811649.0	1504797.625	-1.4419260025024414
0.0	10811649.0	1504797.625	-1.4462525844573975
0.0	10811649.0	1504797.875	-1.446251630783081
0.0	10811649.0	1504798.0	-1.446251630783081
0.0	10811649.0	1504798.0	-1.446251630783081
0.0	10811649.0	1504798.0	-1.446251630783081
0.0	10811649.0	1504798.0	-1.446251630783081
0.0	10811649.0	1504798.125	-1.446251630783081
0.0	10811649.0	1504798.125	-1.446251630783081
0.0	10811649.0	1504797.875	-1.4340839385986328
0.0	10811649.0	1504797.875	-1.4194629192352295
0.0	10811649.0	1504797.875	-1.4073115587234497
0.0	10811649.0	1504797.875	-1.39516019821167
0.0	10811649.0	1504797.875	-1.3831076622009277
0.0	10811649.0	1504797.875	-1.370956301689148
0.0	10811649.0	1504797.875	-1.3588049411773682
0.0	10811649.0	1504797.875	-1.3484716415405273
0.0	10811649.0	1504797.875	-1.3258392810821533
0.0	10811649.0	1504797.875	-1.3155289888381958
0.0	10811649.0	1504797.875	-1.3052185773849487
0.0	10811649.0	1504797.875	-1.2845979928970337
0.0	10811649.0	1504797.875	-1.2845709323883057
0.0	10811649.0	1504797.875	-1.2845709323883057
0.0	10811649.0	1504797.875	-1.2845709323883057
0.0	10811649.0	1504797.875	-1.2845709323883057
0.0	10811649.0	1504797.875	-1.2845709323883057
0.0	10811649.0	1504797.875	-1.2832168340682983
0.0	10811649.0	1504797.875	-1.2706754207611084
0.0	10811649.0	1504797.875	-1.2693507671356201
0.0	10811649.0	1504797.875	-1.2653440237045288
0.0	10811649.0	1504797.875	-1.2653498649597168
0.0	10811649.0	1504797.875	-1.2653498649597168
0.0	10811649.0	1504797.875	-1.2653498649597168
0.0	10811649.0	1504797.875	-1.2653498649597168
0.0	10811649.0	1504797.875	-1.2653498649597168
0.0	10811649.0	1504797.875	-1.2653498649597168
0.0	10811649.0	1504797.875	-1.2754870653152466
0.0	10811649.0	1504797.875	-1.287589192390442
0.0	10811649.0	1504797.875	-1.297715425491333
0.0	10811649.0	1504797.875	-1.3078415393829346
0.0	10811649.0	1504797.875	-1.3179677724838257
0.0	10811649.0	1504797.875	-1.338220238685608
0.0	10811649.0	1504797.875	-1.305785059928894
0.0	10811649.0	1504797.875	-1.2664179801940918
0.0	10811649.0	1504797.875	-1.2337006330490112
0.0	10811649.0	1504797.875	-1.2009834051132202
0.0	10811649.0	1504797.875	-1.1682660579681396
0.0	10811649.0	1504797.875	-1.1358147859573364
0.0	10811649.0	1504797.875	-1.1030974388122559
0.0	10811648.0	1504798.125	-1.1031080484390259
0.0	10811648.0	1504798.25	-1.1031080484390259
0.0	10811648.0	1504798.25	-1.1031080484390259
0.0	10811647.0	1504798.25	-1.1031080484390259
0.0	10811647.0	1504798.25	-1.1031080484390259
0.0	10811647.0	1504798.375	-1.1031080484390259
0.0	10811647.0	1504798.375	-1.1031080484390259
0.0	10811648.0	1504798.125	-1.1133265495300293
0.0	10811648.0	1504798.125	-1.12553870677948
0.0	10811648.0	1504798.125	-1.1357570886611938
0.0	10811648.0	1504798.125	-1.166412353515625
0.0	10811648.0	1504798.125	-1.1990612745285034
0.0	10811648.0	1504798.125	-1.2092797756195068
0.0	10811648.0	1504798.125	-1.2194981575012207
0.0	10811648.0	1504798.125	-1.2297165393829346
0.0	10811648.0	1504798.125	-1.2399349212646484
0.0	10811648.0	1504798.125	-1.2501533031463623
0.0	10811648.0	1504798.125	-1.2501351833343506
0.0	10811648.0	1504798.125	-1.2501351833343506
0.0	10811648.0	1504798.125	-1.2501351833343506
0.0	10811648.0	1504798.125	-1.2501351833343506
0.0	10811648.0	1504798.125	-1.2501351833343506
0.0	10811648.0	1504798.125	-1.2501351833343506
0.0	10811648.0	1504798.125	-1.238429307937622
0.0	10811648.0	1504798.125	-1.224361777305603
0.0	10811648.0	1504798.125	-1.2127655744552612
0.0	10811648.0	1504798.125	-1.201074242591858
0.0	10811648.0	1504798.125	-1.1893830299377441
0.0	10811648.0	1504798.125	-1.1776916980743408
0.0	10811648.0	1504798.125	-1.1660003662109375
0.0	10811648.0	1504798.125	-1.1674426794052124
0.0	10811648.0	1504798.125	-1.1692030429840088
0.0	10811648.0	1504798.125	-1.1706759929656982
0.0	10811648.0	1504798.125	-1.1721488237380981
0.0	10811648.0	1504798.125	-1.1736217737197876
0.0	10811648.0	1504798.125	-1.175094723701477
0.0	10811648.0	1504798.125	-1.1765676736831665
0.0	10811648.0	1504798.125	-1.1765496730804443
0.0	10811648.0	1504798.125	-1.1765496730804443
0.0	10811648.0	1504798.125	-1.1765496730804443
0.0	10811648.0	1504798.125	-1.1973484754562378
0.0	10811648.0	1504798.125	-1.2223820686340332
0.0	10811648.0	1504798.125	-1.2431869506835938
0.0	10811648.0	1504798.125	-1.2639918327331543
0.0	10811648.0	1504798.125	-1.2846275568008423
0.0	10811648.0	1504798.125	-1.3054324388504028
0.0	10811648.0	1504798.125	-1.3262373208999634
0.0	10811648.0	1504798.125	-1.3150134086608887
0.0	10811648.0	1504798.125	-1.2903602123260498
0.0	10811648.0	1504798.125	-1.2791292667388916
0.0	10811648.0	1504798.125	-1.2678983211517334
0.0	10811648.0	1504798.125	-1.2566674947738647
0.0	10811648.0	1504798.125	-1.2454365491867065
0.0	10811647.0	2736451.0	-5.775257750725191e+25
0.0	10811646.0	4408954.0	-1.446755079270948e+25
0.0	10811646.0	4967969.5	0.00028266359004192054
0.0	10811646.0	4967969.5	-1.1264384984970093
0.0	10811646.0	4967969.5	-1.1264384984970093
0.0	10811646.0	4967969.5	-1.1264384984970093
0.0	10811646.0	4967969.5	-1.1264384984970093
0.0	10811646.0	4967969.5	-1.1264384984970093
0.0	10811646.0	4967969.5	-1.1264384984970093
0.0	10811646.0	4967969.5	-1.1264384984970093
0.0	10811646.0	4967969.5	-1.155945062637329
0.0	10811646.0	4967969.5	-1.1693854331970215
0.0	10811646.0	4967969.5	-1.1828258037567139
0.0	10811646.0	4967969.5	-1.1962662935256958
0.0	10811646.0	4967969.5	-1.2097066640853882
0.0	10811646.0	4967969.5	-1.2231470346450806
0.0	10811646.0	4967969.5	-1.2277159690856934
0.0	10811646.0	4967969.5	-1.2332606315612793
0.0	10811646.0	4967969.5	-1.2378686666488647
0.0	10811646.0	4967969.5	-1.2424767017364502
0.0	10811646.0	4967969.5	-1.2470847368240356
0.0	10811646.0	4967969.5	-1.2562633752822876
0.0	10811646.0	4967969.5	-1.2659226655960083
0.0	10811646.0	4967969.5	-1.2775533199310303
0.0	10811646.0	4967969.5	-1.2872192859649658
0.0	10811646.0	4967969.5	-1.2968065738677979
0.0	10811646.0	4967969.5	-1.3064725399017334
0.0	10811646.0	4967969.5	-1.316138505935669
0.0	10811646.0	4967969.5	-1.3258044719696045
0.0	10811646.0	4967969.5	-1.3257858753204346
0.0	10811646.0	4967969.5	-1.3257858753204346
0.0	10811646.0	4967969.5	-1.3257858753204346
0.0	10811646.0	4967969.5	-1.3257858753204346
0.0	10811646.0	4967969.5	-1.3257858753204346
0.0	10811646.0	4967969.5	-1.3257858753204346
0.0	10811646.0	4967969.5	-1.3069958686828613
0.0	10811646.0	4967969.5	-1.2657723426818848
0.0	10811646.0	4967969.5	-1.2469927072525024
0.0	10811646.0	4967969.5	-1.2282130718231201
0.0	10811646.0	4967969.5	-1.2094335556030273
0.0	10811646.0	4967969.5	-1.190653920173645
0.0	10811646.0	4967969.5	-1.2103930711746216
0.0	10811646.0	4967970.0	-1.2343460321426392
0.0	10811646.0	4967970.0	-1.2542527914047241
0.0	10811645.0	4967970.5	-1.274159550666809
0.0	10811645.0	4967970.5	-1.294066309928894
0.0	10811645.0	4967971.0	-1.3138113021850586
0.0	10811645.0	4967971.0	-1.3337297439575195
0.0	10811645.0	4967971.0	-1.3337297439575195
0.0	10811645.0	4967971.0	-1.3337297439575195
0.0	10811645.0	4967971.0	-1.3337297439575195
0.0	10811645.0	4967971.0	-1.3337297439575195
0.0	10811645.0	4967971.0	-1.3337297439575195
0.0	10811645.0	4967971.0	-1.3337297439575195
0.0	10811645.0	4967971.0	-1.3023505210876465
0.0	10811645.0	4967971.0	-1.2648338079452515
0.0	10811645.0	4967971.0	-1.2334423065185547
0.0	10811645.0	4967971.0	-1.202050805091858
0.0	10811645.0	4967971.0	-1.1706593036651611
0.0	10811645.0	4967971.0	-1.1392676830291748
