Номер пакета	Время	Давление	Температура	Высота	Состояние
7296	789199	99489.2449801043	29.03419303894043	-0.15629961256764968	4
7297	789307	99488.0706525136	29.032291412353516	-0.056934534116055424	4
7298	789415	99488.0706525136	29.032291412353516	-0.056934534116055424	4
7299	789523	99488.10107780414	29.036731719970703	-0.0595842818414094	4
7300	789631	99488.30465713273	29.03704833984375	-0.07680762562292553	4
7301	789739	99488.30465713273	29.03704833984375	-0.07680762562292553	4
7302	789847	99488.22622426422	29.037683486938477	-0.07018326600020774	4
7303	789955	99486.73816092685	29.038000106811523	0.05634281133395036	4
7304	790063	99486.73816092685	29.038000106811523	0.05634281133395036	4
7305	790171	99488.39894851654	29.035463333129883	-0.08475685161269508	4
7306	790279	99488.06892222978	29.040855407714844	-0.056934534116055424	4
7307	790387	99488.06892222978	29.040855407714844	-0.056934534116055424	4
7308	790495	99486.20541896108	29.038951873779297	0.10138911554283925	4
7309	790603	99487.62959708633	29.044660568237305	-0.019837995207909742	4
7310	790711	99487.62959708633	29.044660568237305	-0.019837995207909742	4
7311	790819	99487.72433469695	29.040855407714844	-0.027787264665415368	4
7312	790927	99488.64750346137	29.045612335205078	-0.10595475792773978	4
7313	791035	99488.64750346137	29.045612335205078	-0.10595475792773978	4
7314	791143	99487.36388448047	29.041807174682617	0.002684967852240039	4
7315	791251	99487.39560946284	29.03990364074707	3.5204968300561745e-05	4
7316	791359	99488.24077923628	29.043075561523438	-0.07150813826335867	4
7317	791467	99488.24077923628	29.043075561523438	-0.07150813826335867	4
7318	791575	99488.55320460616	29.047199249267578	-0.09800554811040918	4
7319	791683	99489.21109999252	29.0468807220459	-0.1536498894405458	4
7320	791791	99489.21109999252	29.0468807220459	-0.1536498894405458	4
7321	791899	99488.1464814082	29.044660568237305	-0.06355890216458437	4
7322	792007	99486.90868768907	29.04656410217285	0.04176904873021248	4
7323	792115	99486.90868768907	29.04656410217285	0.04176904873021248	4
7324	792223	99487.0968481147	29.045612335205078	0.025870421870797244	4
7325	792331	99485.67088514709	29.0484676361084	0.14643561452478693	4
7326	792439	99485.67088514709	29.0484676361084	0.14643561452478693	4
7327	792547	99489.30452084463	29.04973602294922	-0.16159905680399378	4
7328	792655	99488.99253010502	29.043392181396484	-0.13510180869117594	4
7329	792763	99488.99253010502	29.043392181396484	-0.13510180869117594	4
7330	792871	99489.68083795671	29.047832489013672	-0.19339566558407073	4
7331	792979	99489.82184684536	29.047515869140625	-0.20531936885509028	4
7332	793087	99489.82184684536	29.047515869140625	-0.20531936885509028	4
7333	793195	99491.48222902631	29.047199249267578	-0.34641548808372447	4
7334	793303	99489.33668380592	29.045612335205078	-0.16424877790339076	4
7335	793411	99489.33668380592	29.045612335205078	-0.16424877790339076	4
7336	793519	99489.77513452673	29.046247482299805	-0.20134480261066123	4
7337	793627	99488.00458894554	29.049100875854492	-0.05163503664748381	4
7338	793735	99488.00458894554	29.049100875854492	-0.05163503664748381	4
7339	793843	99485.23198439191	29.050052642822266	0.18353287757529535	4
7340	793951	99486.10978277726	29.0468807220459	0.10933848356068032	4
7341	794059	99486.10978277726	29.0468807220459	0.10933848356068032	4
7342	794167	99488.45934535086	29.04656410217285	-0.09005633222964438	4
7343	794275	99487.58155907673	29.04973602294922	-0.015200918564679533	4
7344	794383	99487.58155907673	29.04973602294922	-0.015200918564679533	4
7345	794491	99490.24487292508	29.0468807220459	-0.241090396801944	4
7346	794599	99490.47930755817	29.049419403076172	-0.2609631370332033	4
7347	794707	99490.47930755817	29.049419403076172	-0.2609631370332033	4
7348	794815	99488.67922768713	29.04370880126953	-0.10860449318171206	4
7349	794923	99487.25372147313	29.044343948364258	0.0126215846836919	4
7350	795031	99487.25372147313	29.044343948364258	0.0126215846836919	4
7351	795139	99488.92995675319	29.043075561523438	-0.12980235097943993	4
7352	795247	99489.16438870878	29.045612335205078	-0.1496753034899556	4
7353	795355	99489.16438870878	29.045612335205078	-0.1496753034899556	4
7354	795463	99488.17732732369	29.0468807220459	-0.06620864820674477	4
7355	795571	99488.19274951439	29.04815101623535	-0.0675335209719008	4
7356	795679	99488.19274951439	29.04815101623535	-0.0675335209719008	4
7357	795787	99490.96577340389	29.044979095458984	-0.30269576813288346	4
7358	795895	99489.35254508229	29.044660568237305	-0.16557363820700832	4
7359	796003	99489.35254508229	29.044660568237305	-0.16557363820700832	4
7360	796111	99488.36548612903	29.045930862426758	-0.08210711028544537	4
7361	796219	99490.29245300045	29.04402732849121	-0.2450649478779443	4
7362	796327	99490.29245300045	29.04402732849121	-0.2450649478779443	4
7363	796435	99488.45978451017	29.044343948364258	-0.09005633222964438	4
7364	796543	99488.22447731627	29.046247482299805	-0.07018326600020774	4
7365	796651	99488.22447731627	29.046247482299805	-0.07018326600020774	4
7366	796759	99488.9140954985	29.04402732849121	-0.12847748612824672	4
7367	796867	99488.66336579599	29.044660568237305	-0.10727962564331506	4
7368	796975	99488.66336579599	29.044660568237305	-0.10727962564331506	4
7369	797083	99489.60370721652	29.041807174682617	-0.18677138009077332	4
7370	797191	99490.43259477642	29.04815101623535	-0.25698859201079394	4
7371	797299	99489.60370721652	29.041807174682617	-0.18677138009077332	4
7372	797407	99489.60370721652	29.041807174682617	-0.18677138009077332	4
7373	797515	99491.38964897668	29.040220260620117	-0.3384664617443378	4
7374	797623	99488.80437401525	29.044343948364258	-0.11920342747467005	4
7375	797731	99488.80437401525	29.044343948364258	-0.11920342747467005	4
7376	797839	99489.58741355101	29.044979095458984	-0.1854465224842028	4
7377	797947	99489.50897891037	29.045612335205078	-0.17882223194132463	4
7378	798055	99489.50897891037	29.045612335205078	-0.17882223194132463	4
7379	798163	99486.80029382545	29.040536880493164	0.05104325894011441	4
7380	798271	99489.02425142693	29.041488647460938	-0.1377515365331905	4
7381	798379	99489.02425142693	29.041488647460938	-0.1377515365331905	4
7382	798487	99491.09135199807	29.04370880126953	-0.3132945049705005	4
7383	798595	99488.50693314843	29.04370880126953	-0.09403094092795605	4
7384	798703	99488.50693314843	29.04370880126953	-0.09403094092795605	4
7385	798811	99488.46065708854	29.040220260620117	-0.09005633222964438	4
7386	798919	99489.90158005897	29.040536880493164	-0.21194364255618936	4
7387	799027	99489.90158005897	29.040536880493164	-0.21194364255618936	4
7388	799135	99488.08434700932	29.042123794555664	-0.05825940806239993	4
7389	799243	99490.11972509854	29.046247482299805	-0.23049158650424673	4
7390	799351	99490.11972509854	29.046247482299805	-0.23049158650424673	4
7391	799459	99488.45978451017	29.044343948364258	-0.09005633222964438	4
7392	799567	99488.97666877878	29.044343948364258	-0.13377694450932287	4
7393	799675	99488.97666877878	29.044343948364258	-0.13377694450932287	4
7394	799783	99489.0388045294	29.0468807220459	-0.13907640020319523	4
7395	799891	99489.44640536797	29.04529571533203	-0.17352279646546176	4
7396	799999	99489.44640536797	29.04529571533203	-0.17352279646546176	4
7397	800107	99487.11271283039	29.044660568237305	0.024545537392188788	4
7398	800215	99490.98120165625	29.046247482299805	-0.3040206108269494	4
7399	800323	99490.98120165625	29.046247482299805	-0.3040206108269494	4
7400	800431	99489.60327419089	29.04402732849121	-0.18677138009077332	4
7401	800539	99489.50854226142	29.047832489013672	-0.17882223194132463	4
7402	800647	99489.50854226142	29.047832489013672	-0.17882223194132463	4
7403	800755	99488.30291333306	29.045612335205078	-0.07680762562292553	4
7404	800863	99488.55320460616	29.047199249267578	-0.09800554811040918	4
7405	800971	99488.55320460616	29.047199249267578	-0.09800554811040918	4
7406	801079	99491.21563981146	29.048784255981445	-0.3238932310199294	4
7407	801187	99489.85356914124	29.045612335205078	-0.2079690788414723	4
7408	801295	99489.85356914124	29.045612335205078	-0.2079690788414723	4
7409	801403	99488.63207925904	29.044343948364258	-0.10462989004482948	4
7410	801511	99489.25824872399	29.046247482299805	-0.1576244738851207	4
7411	801619	99489.25824872399	29.046247482299805	-0.1576244738851207	4
7412	801727	99487.17528493665	29.044979095458984	0.019246001170791782	4
7413	801835	99489.05378786619	29.050371170043945	-0.14040126370586492	4
7414	801943	99489.05378786619	29.050371170043945	-0.14040126370586492	4
7415	802051	99488.50561249495	29.050052642822266	-0.09403094092795605	4
7416	802159	99491.41878998136	29.05100440979004	-0.34111613786014017	4
7417	802267	99491.41878998136	29.05100440979004	-0.34111613786014017	4
7418	802375	99490.94904829033	29.050371170043945	-0.3007085037768009	4
7420	802591	99491.183919016	29.050687789916992	-0.3212435505238864	4
7421	802699	99491.98196027864	29.054494857788086	-0.38881019282792195	4
7422	802807	99490.02542936924	29.047832489013672	-0.22254247171352937	4
7423	802915	99490.02542936924	29.047832489013672	-0.22254247171352937	4
7424	803023	99488.95992843244	29.04973602294922	-0.132452080169978	4
7425	803131	99492.27984131574	29.053224563598633	-0.413981967147512	4
7426	803239	99492.27984131574	29.053224563598633	-0.413981967147512	4
7427	803347	99487.20568088435	29.049419403076172	0.016596234073946725	4
7428	803455	99489.72711026447	29.05132293701172	-0.19737023486021688	4
7429	803563	99489.72711026447	29.05132293701172	-0.19737023486021688	4
7430	803671	99492.89059596715	29.05385971069336	-0.46565015547383126	4
7432	803887	99491.05833524755	29.051956176757812	-0.30998240086347995	4
7433	803995	99491.05833524755	29.051956176757812	-0.30998240086347995	4
7434	804103	99489.13089416931	29.056079864501953	-0.14702557867965815	4
7435	804211	99492.13752155492	29.059886932373047	-0.4020585026832735	4
7436	804319	99492.13752155492	29.059886932373047	-0.4020585026832735	4
7437	804427	99492.56055692713	29.05925178527832	-0.437828855137965	4
7438	804535	99492.54469428932	29.060203552246094	-0.4365040294628564	4
7439	804643	99492.54469428932	29.060203552246094	-0.4365040294628564	4
7440	804751	99491.48005310772	29.0579833984375	-0.345753069453425	4
7441	804859	99489.88176699502	29.06083869934082	-0.21061878814867097	4
7442	804967	99489.88176699502	29.06083869934082	-0.21061878814867097	4
7443	805075	99489.20843804337	29.059886932373047	-0.1536498894405458	4
7444	805183	99488.33107393656	29.06083869934082	-0.07879493268881488	4
7445	805291	99488.33107393656	29.06083869934082	-0.07879493268881488	4
7446	805399	99487.92435725244	29.058300018310547	-0.04434822322457954	4
7447	805507	99488.17509631134	29.057666778564453	-0.06554621176018571	4
7448	805615	99488.17509631134	29.057666778564453	-0.06554621176018571	4
7449	805723	99490.61856052966	29.0579833984375	-0.2728867629757503	4
7450	805831	99490.39866481305	29.06083869934082	-0.2543388944957936	4
7451	805939	99490.39866481305	29.06083869934082	-0.2543388944957936	4
7453	806155	99490.64895753583	29.062423706054688	-0.27553645577583996	4
7454	806263	99490.64895753583	29.062423706054688	-0.27553645577583996	4
7455	806371	99491.15043559975	29.061155319213867	-0.3179314489465779	4
7456	806479	99490.52336367937	29.063692092895508	-0.26493768052991085	4
7457	806587	99490.52336367937	29.063692092895508	-0.26493768052991085	4
7458	806695	99491.58889520213	29.06178855895996	-0.35502692644859835	4
7459	806803	99489.06652132985	29.064327239990234	-0.14172612703135634	4
7460	806911	99489.06652132985	29.064327239990234	-0.14172612703135634	4
7461	807019	99490.61677368096	29.066547393798828	-0.2728867629757503	4
7462	807127	99490.60090495665	29.0674991607666	-0.27156191632470295	4
7463	807235	99490.60090495665	29.0674991607666	-0.27156191632470295	4
7464	807343	99488.64302168888	29.067180633544922	-0.10529232401089272	4
7465	807451	99491.88500583265	29.06908416748047	-0.3801987823883124	4
7466	807559	99491.88500583265	29.06908416748047	-0.3801987823883124	4
7467	807667	99489.44149847951	29.068767547607422	-0.17352279646546176	4
7468	807775	99490.88202994685	29.071304321289062	-0.29540913030349003	4
7469	807883	99490.88202994685	29.071304321289062	-0.29540913030349003	4
7470	807991	99487.56205732714	29.06781578063965	-0.01387603913565183	4
7471	808099	99489.94207529038	29.07193946838379	-0.21591820475504786	4
7472	808207	99489.94207529038	29.07193946838379	-0.21591820475504786	4
7473	808315	99489.7076581438	29.06940269470215	-0.19604537860216986	4
7474	808423	99491.49234278227	29.074159622192383	-0.347077906674651	4
7475	808531	99491.49234278227	29.074159622192383	-0.347077906674651	4
7476	808639	99489.69132866075	29.072574615478516	-0.19405809390011575	4
7477	808747	99488.39089109536	29.074159622192383	-0.08409441634732451	4
7478	808855	99488.39089109536	29.074159622192383	-0.08409441634732451	4
7479	808963	99488.34326352956	29.077014923095703	-0.08011980385936646	4
7480	809071	99489.76931377426	29.074159622192383	-0.20068237475724837	4
7481	809179	99489.76931377426	29.074159622192383	-0.20068237475724837	4
7482	809287	99488.0467505658	29.07193946838379	-0.05494722287663345	4
7483	809395	99488.65751417381	29.072574615478516	-0.1066171918052139	4
7484	809503	99488.65751417381	29.072574615478516	-0.1066171918052139	4
7485	809611	99489.97336137266	29.072256088256836	-0.21856791204438286	4
7486	809719	99489.47140587089	29.075428009033203	-0.17551008508512433	4
7487	809827	99489.47140587089	29.075428009033203	-0.17551008508512433	4
7488	809935	99490.77138723203	29.07606315612793	-0.2861352202434242	4
7489	810043	99487.66992654829	29.07606315612793	-0.023150191555907362	4
7490	810151	99490.59862372465	29.078283309936523	-0.27156191632470295	4
7491	810259	99490.59862372465	29.078283309936523	-0.27156191632470295	4
7492	810367	99492.11807356426	29.077966690063477	-0.40007125728526605	4
7493	810475	99488.26481603476	29.077648162841797	-0.07349544633325822	4
7494	810583	99488.26481603476	29.077648162841797	-0.07349544633325822	4
7495	810691	99491.36628481277	29.077648162841797	-0.33647920420961874	4
7496	810799	99489.89353288882	29.079235076904297	-0.21128121537211664	4
7497	810907	99489.89353288882	29.079235076904297	-0.21128121537211664	4
7498	811015	99488.95449623534	29.075428009033203	-0.13178964793632453	4
7499	811123	99490.9913050026	29.07320785522461	-0.304683032114923	4
7500	811231	99490.9913050026	29.07320785522461	-0.304683032114923	4
7501	811339	99491.13232123	29.072891235351562	-0.3166066080144514	4
7502	811447	99492.22825837409	29.075428009033203	-0.40934506592061437	4
7503	811555	99492.22825837409	29.075428009033203	-0.40934506592061437	4
7504	811663	99491.8210785514	29.075111389160156	-0.3748994493510205	4
7505	811771	99489.18890619789	29.077966690063477	-0.15166259665719384	4
7506	811879	99489.18890619789	29.077966690063477	-0.15166259665719384	4
7507	811987	99490.25447695323	29.07606315612793	-0.24241524733122688	4
7508	812095	99487.18477163596	29.074159622192383	0.017921117538701736	4
7509	812203	99487.18477163596	29.074159622192383	0.017921117538701736	4
7510	812311	99490.31704906003	29.076379776000977	-0.2477146477553216	4
7511	812419	99489.97197948302	29.07859992980957	-0.21790548528356934	4
7512	812527	99489.97197948302	29.07859992980957	-0.21790548528356934	4
7513	812635	99487.84176044738	29.078283309936523	-0.03772384296059306	4
7514	812743	99489.18890619789	29.077966690063477	-0.15166259665719384	4
7515	812851	99489.18890619789	29.077966690063477	-0.15166259665719384	4
7516	812959	99487.38789021011	29.076379776000977	0.0006976456277651977	4
7517	813067	99489.51717233582	29.081138610839844	-0.17948466118263395	4
